18944.154097723578,32427.79122081533
17715.399622805682,28911.618473397855
19157.45286637953,31732.524575669042
19157.45286637953,31732.524575669042
19157.45286637953,31732.524575669042
19157.45286637953,31732.524575669042
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19426.917607314193,28981.326072324715
19332.503318682273,30771.50482047403
19332.503318682273,30771.50482047403
19332.503318682273,30771.50482047403
19332.503318682273,30771.50482047403
19332.503318682273,30771.50482047403
19332.503318682273,30771.50482047403
19332.503318682273,30771.50482047403
19332.503318682273,30771.50482047403
19332.503318682273,30771.50482047403
19332.503318682273,30771.50482047403
19257.055662664847,29626.733083797517
19257.055662664847,29626.733083797517
19257.055662664847,29626.733083797517
19257.055662664847,29626.733083797517
19257.055662664847,29626.733083797517
19257.055662664847,29626.733083797517
19257.055662664847,29626.733083797517
19257.055662664847,29626.733083797517
19257.055662664847,29626.733083797517
19257.055662664847,29626.733083797517
19257.055662664847,29626.733083797517
19257.055662664847,29626.733083797517
19257.055662664847,29626.733083797517
19257.055662664847,29626.733083797517
19257.055662664847,29626.733083797517
19557.209801388362,29659.135852556217
20085.258608650038,30362.78666118329
20085.258608650038,30362.78666118329
20085.258608650038,30362.78666118329
20085.258608650038,30362.78666118329
20085.258608650038,30362.78666118329
20085.258608650038,30362.78666118329
20085.258608650038,30362.78666118329
20085.258608650038,30362.78666118329
20085.258608650038,30362.78666118329
19559.123225348903,29561.641516988322
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
20014.68528724142,30670.320840581873
19440.044317001702,29431.802045366832
19440.044317001702,29431.802045366832
19440.044317001702,29431.802045366832
19440.044317001702,29431.802045366832
19440.044317001702,29431.802045366832
19440.044317001702,29431.802045366832
19440.044317001702,29431.802045366832
19440.044317001702,29431.802045366832
19440.044317001702,29431.802045366832
19440.044317001702,29431.802045366832
19440.044317001702,29431.802045366832
19440.044317001702,29431.802045366832
19440.044317001702,29431.802045366832
19440.044317001702,29431.802045366832
19440.044317001702,29431.802045366832
19440.044317001702,29431.802045366832
19440.044317001702,29431.802045366832
19440.044317001702,29431.802045366832
19440.044317001702,29431.802045366832
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19570.694003669832,30477.51600380331
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
19977.10104003382,30147.242078930103
20035.536886265832,30292.84944648538
20035.536886265832,30292.84944648538
20035.536886265832,30292.84944648538
19992.753373694937,30145.580728543704
19791.027462070168,29964.55800009308
19791.027462070168,29964.55800009308
19791.027462070168,29964.55800009308
19791.027462070168,29964.55800009308
19791.027462070168,29964.55800009308
19791.027462070168,29964.55800009308
19791.027462070168,29964.55800009308
19791.027462070168,29964.55800009308
19767.401335231574,29961.15665931681
19901.50657494152,30128.380925351415
19944.30184746972,30195.036226564014
19944.30184746972,30195.036226564014
19944.30184746972,30195.036226564014
19944.30184746972,30195.036226564014
19944.30184746972,30195.036226564014
19963.621374559818,30248.56010723414
19963.621374559818,30248.56010723414
20235.855829559958,30474.77195316305
20155.91301798285,30362.97164579382
20155.91301798285,30362.97164579382
20155.91301798285,30362.97164579382
20155.91301798285,30362.97164579382
19771.579775309165,30010.535110956418
19771.579775309165,30010.535110956418
19916.962858221574,30195.53361638235
19916.962858221574,30195.53361638235
19916.962858221574,30195.53361638235
19857.017674154707,30169.5944967276
20116.047957502196,30449.49846373593
19634.66434921701,30068.501159998134
19755.596007348162,30122.320839643337
19755.596007348162,30122.320839643337
19755.596007348162,30122.320839643337
19680.36342649885,30039.593109873364
19680.36342649885,30039.593109873364
19680.36342649885,30039.593109873364
19680.36342649885,30039.593109873364
19999.83873569839,30346.866086031576
20056.25193329264,30385.807977772613
20201.46424571387,30520.675996085054
20427.12040431037,30663.234915492605
20427.12040431037,30663.234915492605
20427.12040431037,30663.234915492605
19748.07108149799,30040.11745681036
19586.532192709412,29874.497992061424
19516.427474719658,29806.97121726896
19516.427474719658,29806.97121726896
19516.427474719658,29806.97121726896
19788.50683494793,29914.147143941907
19632.591163795598,29796.450867876287
19936.873631072172,30054.75083210567
20141.48715463903,30313.725027657107
19944.94773184052,30370.516884805485
19765.32872106744,30423.734987992422
19765.32872106744,30423.734987992422
19765.32872106744,30423.734987992422
19765.32872106744,30423.734987992422
19593.247702291825,30167.06729224963
19593.247702291825,30167.06729224963
19826.101699470782,30419.257118214955
19649.466420428,30194.86186168654
20023.453825621633,29944.362845234966
20023.453825621633,29944.362845234966
20023.453825621633,29944.362845234966
19683.73900171525,30051.155143716245
19940.53835638335,30106.64516589111
20005.01151737687,30241.475007699482
19682.2855062835,30031.587044411197
20004.067202429615,29833.214296515856
20155.902644684527,30097.06619777751
20067.396750966152,29562.681488118196
19830.90046640525,29856.72675968583
19584.203188333646,29816.034041602594
19584.203188333646,29816.034041602594
19941.13944360294,29930.4474947797
19941.13944360294,29930.4474947797
20182.869617259785,30283.772161793662
20096.75316554261,29861.353171541905
20096.75316554261,29861.353171541905
20096.75316554261,29861.353171541905
20096.75316554261,29861.353171541905
20216.98258556082,30137.845346820934
20216.98258556082,30137.845346820934
20216.98258556082,30137.845346820934
20216.98258556082,30137.845346820934
20216.98258556082,30137.845346820934
20481.91966330665,30375.403174212577
20395.2903720605,30024.153452919414
20395.2903720605,30024.153452919414
20167.194091945537,29905.670297399243
20200.527432231527,30423.855152242173
20200.527432231527,30423.855152242173
19988.168133682662,30306.63142468816
19988.168133682662,30306.63142468816
19988.168133682662,30306.63142468816
19988.168133682662,30306.63142468816
19599.46028630987,30049.560072456414
19599.46028630987,30049.560072456414
19599.46028630987,30049.560072456414
20081.717604384685,29608.350433900374
20232.604898275567,29865.04225635176
20174.709748632966,30262.394588655723
20174.709748632966,30262.394588655723
19854.311009852452,29839.35499269183
19854.311009852452,29839.35499269183
19854.311009852452,29839.35499269183
19854.311009852452,29839.35499269183
19523.96447028771,29870.510277188307
19523.96447028771,29870.510277188307
19523.96447028771,29870.510277188307
19422.33651415159,30093.506462414054
20606.62983628433,29750.29133499112
19588.73581208483,29329.655699174138
19311.463773636817,29711.178367893797
19311.463773636817,29711.178367893797
19311.463773636817,29711.178367893797
19311.463773636817,29711.178367893797
19311.463773636817,29711.178367893797
20590.226084530503,29736.002250913072
20590.226084530503,29736.002250913072
20590.226084530503,29736.002250913072
20590.226084530503,29736.002250913072
20590.226084530503,29736.002250913072
20467.68026346889,29778.375289648855
20467.68026346889,29778.375289648855
20467.68026346889,29778.375289648855
20466.463023307228,29480.337936586526
19320.831694523255,29780.0251385586
19320.831694523255,29780.0251385586
19320.831694523255,29780.0251385586
19320.831694523255,29780.0251385586
19320.831694523255,29780.0251385586
19320.831694523255,29780.0251385586
19427.40466433579,29951.216628073562
19584.07468774334,30061.916832757677
19584.07468774334,30061.916832757677
19584.07468774334,30061.916832757677
19584.07468774334,30061.916832757677
19584.07468774334,30061.916832757677
19584.07468774334,30061.916832757677
19584.07468774334,30061.916832757677
19584.07468774334,30061.916832757677
19584.07468774334,30061.916832757677
19584.07468774334,30061.916832757677
19584.07468774334,30061.916832757677
19584.07468774334,30061.916832757677
19584.07468774334,30061.916832757677
19584.07468774334,30061.916832757677
20116.128505772143,29843.983865268317
20116.128505772143,29843.983865268317
20116.128505772143,29843.983865268317
20116.128505772143,29843.983865268317
20116.128505772143,29843.983865268317
20116.128505772143,29843.983865268317
20116.128505772143,29843.983865268317
20116.128505772143,29843.983865268317
20116.128505772143,29843.983865268317
20116.128505772143,29843.983865268317
20116.128505772143,29843.983865268317
20116.128505772143,29843.983865268317
20116.128505772143,29843.983865268317
20116.128505772143,29843.983865268317
20116.128505772143,29843.983865268317
20116.128505772143,29843.983865268317
19817.995142546864,30578.82138794623
19817.995142546864,30578.82138794623
19817.995142546864,30578.82138794623
19817.995142546864,30578.82138794623
19817.995142546864,30578.82138794623
19817.995142546864,30578.82138794623
20010.79482648005,29691.425485388612
19854.803266235132,29464.68805409107
19854.803266235132,29464.68805409107
19854.803266235132,29464.68805409107
19063.904999029837,30131.320431159867
19063.904999029837,30131.320431159867
20972.36353168955,29762.88299478591
20972.36353168955,29762.88299478591
20972.36353168955,29762.88299478591
20972.36353168955,29762.88299478591
20955.44634658532,29318.47913557617
20120.745697766477,30222.454557368477
20120.745697766477,30222.454557368477
20120.745697766477,30222.454557368477
20120.745697766477,30222.454557368477
20120.745697766477,30222.454557368477
20120.745697766477,30222.454557368477
20120.745697766477,30222.454557368477
20120.745697766477,30222.454557368477
20120.745697766477,30222.454557368477
20120.745697766477,30222.454557368477
20585.502906221933,29926.461432042684
20292.78977014203,29544.375414032645
20292.78977014203,29544.375414032645
20292.78977014203,29544.375414032645
20292.78977014203,29544.375414032645
20292.78977014203,29544.375414032645
20351.190793581958,29887.48515845517
20477.4805861342,29736.45820463302
20477.4805861342,29736.45820463302
20477.4805861342,29736.45820463302
20477.4805861342,29736.45820463302
20477.4805861342,29736.45820463302
20477.4805861342,29736.45820463302
20477.4805861342,29736.45820463302
20477.4805861342,29736.45820463302
19724.68279947321,29857.69056850886
19724.68279947321,29857.69056850886
19724.68279947321,29857.69056850886
19562.992991839557,30256.788734523852
19562.992991839557,30256.788734523852
19895.939156709588,30042.801325603385
19895.939156709588,30042.801325603385
19895.939156709588,30042.801325603385
19895.939156709588,30042.801325603385
19809.590030506388,30080.8911051501
19474.161632396947,30081.574992961752
19474.161632396947,30081.574992961752
19474.161632396947,30081.574992961752
20047.36994205301,29623.286849649132
20047.36994205301,29623.286849649132
19782.35213083994,30395.924291676565
19782.35213083994,30395.924291676565
19782.35213083994,30395.924291676565
19782.35213083994,30395.924291676565
19782.35213083994,30395.924291676565
19782.35213083994,30395.924291676565
19782.35213083994,30395.924291676565
19782.35213083994,30395.924291676565
19782.35213083994,30395.924291676565
20107.641509004112,29911.93366928538
20107.641509004112,29911.93366928538
20107.641509004112,29911.93366928538
20107.641509004112,29911.93366928538
20107.641509004112,29911.93366928538
20107.641509004112,29911.93366928538
20107.641509004112,29911.93366928538
20107.641509004112,29911.93366928538
20107.641509004112,29911.93366928538
20107.641509004112,29911.93366928538
20107.641509004112,29911.93366928538
20107.641509004112,29911.93366928538
20107.641509004112,29911.93366928538
19823.728452049138,29915.747052413895
19823.728452049138,29915.747052413895
19823.728452049138,29915.747052413895
19823.728452049138,29915.747052413895
19823.728452049138,29915.747052413895
19823.728452049138,29915.747052413895
19823.728452049138,29915.747052413895
19823.728452049138,29915.747052413895
19823.728452049138,29915.747052413895
19823.728452049138,29915.747052413895
19823.728452049138,29915.747052413895
19823.728452049138,29915.747052413895
19972.12423571434,29917.28567883756
19972.12423571434,29917.28567883756
19972.12423571434,29917.28567883756
19972.12423571434,29917.28567883756
19972.12423571434,29917.28567883756
19972.12423571434,29917.28567883756
19799.6928306335,30356.07184960031
19799.6928306335,30356.07184960031
19873.250818354354,29856.74122647637
19873.250818354354,29856.74122647637
20251.81091278196,30058.816674919326
20251.81091278196,30058.816674919326
20251.81091278196,30058.816674919326
20251.81091278196,30058.816674919326
20251.81091278196,30058.816674919326
20251.81091278196,30058.816674919326
20251.81091278196,30058.816674919326
19637.774875184186,30120.908655094925
19637.774875184186,30120.908655094925
19637.774875184186,30120.908655094925
19970.356826484916,30065.631442113874
19970.356826484916,30065.631442113874
19970.356826484916,30065.631442113874
19970.356826484916,30065.631442113874
19970.356826484916,30065.631442113874
19970.356826484916,30065.631442113874
19970.356826484916,30065.631442113874
19816.5846260045,30122.23800758811
19816.5846260045,30122.23800758811
19816.5846260045,30122.23800758811
19816.5846260045,30122.23800758811
19816.5846260045,30122.23800758811
19816.5846260045,30122.23800758811
19816.5846260045,30122.23800758811
19816.5846260045,30122.23800758811
19816.5846260045,30122.23800758811
20164.823598142106,30459.999892445652
20024.965097723896,30058.71652409968
20024.965097723896,30058.71652409968
20024.965097723896,30058.71652409968
20024.965097723896,30058.71652409968
20024.965097723896,30058.71652409968
20024.965097723896,30058.71652409968
20024.965097723896,30058.71652409968
20024.965097723896,30058.71652409968
20024.965097723896,30058.71652409968
20305.514057864282,29786.188174499406
19752.59573465012,29801.94402925141
19752.59573465012,29801.94402925141
19752.59573465012,29801.94402925141
19752.59573465012,29801.94402925141
19795.62460552511,29968.941374167232
19795.62460552511,29968.941374167232
19795.62460552511,29968.941374167232
19795.62460552511,29968.941374167232
19795.62460552511,29968.941374167232
20117.755573879647,29734.248026672867
20117.755573879647,29734.248026672867
20174.141806198928,30183.36242288692
20174.141806198928,30183.36242288692
20339.00902343019,30148.59163667415
20339.00902343019,30148.59163667415
20339.00902343019,30148.59163667415
20339.00902343019,30148.59163667415
20350.04920247363,30470.797854279095
20298.208286195997,30075.777763642734
20298.208286195997,30075.777763642734
20222.61727526461,29596.050018068294
20273.27485792772,29824.042668258106
20273.27485792772,29824.042668258106
20125.687087694787,29795.385207927575
20125.687087694787,29795.385207927575
20125.687087694787,29795.385207927575
20125.687087694787,29795.385207927575
20125.687087694787,29795.385207927575
20125.687087694787,29795.385207927575
20125.687087694787,29795.385207927575
20125.687087694787,29795.385207927575
20125.687087694787,29795.385207927575
20052.763486328444,29618.532563584573
19728.97826021185,29656.92636055438
19728.97826021185,29656.92636055438
19728.97826021185,29656.92636055438
19728.97826021185,29656.92636055438
19728.97826021185,29656.92636055438
19728.97826021185,29656.92636055438
19728.97826021185,29656.92636055438
19728.97826021185,29656.92636055438
20352.105115600545,30301.089279976826
20352.105115600545,30301.089279976826
20352.105115600545,30301.089279976826
20352.105115600545,30301.089279976826
20352.105115600545,30301.089279976826
20352.105115600545,30301.089279976826
20177.116671643544,30306.35955153727
20177.116671643544,30306.35955153727
20177.116671643544,30306.35955153727
20177.116671643544,30306.35955153727
19465.938131272327,30035.052506555952
19465.938131272327,30035.052506555952
19785.157844853988,30346.410130966593
19785.157844853988,30346.410130966593
19785.157844853988,30346.410130966593
19785.157844853988,30346.410130966593
19785.157844853988,30346.410130966593
19785.157844853988,30346.410130966593
19785.157844853988,30346.410130966593
