0.07370366639826613,0.12555687228491003,0.11994326275429411
0.07370366639826613,0.12555687228491003,0.11994326275429411
0.07370366639826613,0.12555687228491003,0.11994326275429411
0.07468731732677382,0.14254202562955476,0.18371322499209747
0.07468731732677382,0.14254202562955476,0.18371322499209747
0.07468731732677382,0.14254202562955476,0.18371322499209747
0.07468731732677382,0.14254202562955476,0.18371322499209747
0.07468731732677382,0.14254202562955476,0.18371322499209747
0.06400243394423695,0.12376833673626396,0.11669460005272035
0.05698855860535038,0.11017905361166873,0.12150543057290918
0.05027516071309893,0.10001120662859239,0.09174552449404193
0.05027516071309893,0.10001120662859239,0.09174552449404193
0.051253691726612816,0.10190795924100661,0.0973474312106481
0.051253691726612816,0.10190795924100661,0.0973474312106481
0.05447678508600352,0.10801466490848044,0.10301598849097841
0.05447678508600352,0.10801466490848044,0.10301598849097841
0.05447678508600352,0.10801466490848044,0.10301598849097841
0.05447678508600352,0.10801466490848044,0.10301598849097841
0.05447678508600352,0.10801466490848044,0.10301598849097841
0.05447678508600352,0.10801466490848044,0.10301598849097841
0.05596431569661488,0.11006934515056477,0.11621755628766312
0.05596431569661488,0.11006934515056477,0.11621755628766312
0.05596431569661488,0.11006934515056477,0.11621755628766312
0.05660699472540182,0.10920414030727149,0.1078062616977532
0.07631176025056692,0.14584746972160637,0.192778810257751
0.07631176025056692,0.14584746972160637,0.192778810257751
0.07631176025056692,0.14584746972160637,0.192778810257751
0.07631176025056692,0.14584746972160637,0.192778810257751
0.07831139557421885,0.14627046911896543,0.1924599659091158
0.07831139557421885,0.14627046911896543,0.1924599659091158
0.07831139557421885,0.14627046911896543,0.1924599659091158
0.07831139557421885,0.14627046911896543,0.1924599659091158
0.07831139557421885,0.14627046911896543,0.1924599659091158
0.07831139557421885,0.14627046911896543,0.1924599659091158
0.07831139557421885,0.14627046911896543,0.1924599659091158
0.07831139557421885,0.14627046911896543,0.1924599659091158
0.07831139557421885,0.14627046911896543,0.1924599659091158
0.07831139557421885,0.14627046911896543,0.1924599659091158
0.07831139557421885,0.14627046911896543,0.1924599659091158
0.07831139557421885,0.14627046911896543,0.1924599659091158
0.07831139557421885,0.14627046911896543,0.1924599659091158
0.07831139557421885,0.14627046911896543,0.1924599659091158
0.07831139557421885,0.14627046911896543,0.1924599659091158
0.08131712353792528,0.15543226816420103,0.20096959065600956
0.08131712353792528,0.15543226816420103,0.20096959065600956
0.07284990255756416,0.13571713501355576,0.12266317247855787
0.07284990255756416,0.13571713501355576,0.12266317247855787
0.06830860569788902,0.11553729604128729,0.08404978576731933
0.06830860569788902,0.11553729604128729,0.08404978576731933
0.06830860569788902,0.11553729604128729,0.08404978576731933
0.06830860569788902,0.11553729604128729,0.08404978576731933
0.06830860569788902,0.11553729604128729,0.08404978576731933
0.06830860569788902,0.11553729604128729,0.08404978576731933
0.06830860569788902,0.11553729604128729,0.08404978576731933
0.06830860569788902,0.11553729604128729,0.08404978576731933
0.06830860569788902,0.11553729604128729,0.08404978576731933
0.06830860569788902,0.11553729604128729,0.08404978576731933
0.06525485841417955,0.11858364812489831,0.10094588151823497
0.06525485841417955,0.11858364812489831,0.10094588151823497
0.06525485841417955,0.11858364812489831,0.10094588151823497
0.06525485841417955,0.11858364812489831,0.10094588151823497
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06674657157864058,0.12093962705551368,0.10525509859079124
0.06580038775943883,0.11848749299192718,0.09810423751495899
0.06580038775943883,0.11848749299192718,0.09810423751495899
0.06580038775943883,0.11848749299192718,0.09810423751495899
0.06580038775943883,0.11848749299192718,0.09810423751495899
0.06580038775943883,0.11848749299192718,0.09810423751495899
0.06580038775943883,0.11848749299192718,0.09810423751495899
0.06580038775943883,0.11848749299192718,0.09810423751495899
0.06580038775943883,0.11848749299192718,0.09810423751495899
0.06463512651093282,0.11681921388044905,0.09271276696011826
0.06463512651093282,0.11681921388044905,0.09271276696011826
0.06463512651093282,0.11681921388044905,0.09271276696011826
0.06463512651093282,0.11681921388044905,0.09271276696011826
0.06463512651093282,0.11681921388044905,0.09271276696011826
0.06463512651093282,0.11681921388044905,0.09271276696011826
0.06463512651093282,0.11681921388044905,0.09271276696011826
0.06463512651093282,0.11681921388044905,0.09271276696011826
0.06463512651093282,0.11681921388044905,0.09271276696011826
0.07956180758299118,0.14917275216812262,0.18382935477062126
0.07956180758299118,0.14917275216812262,0.18382935477062126
0.07956180758299118,0.14917275216812262,0.18382935477062126
0.07956180758299118,0.14917275216812262,0.18382935477062126
0.07956180758299118,0.14917275216812262,0.18382935477062126
0.07956180758299118,0.14917275216812262,0.18382935477062126
0.07956180758299118,0.14917275216812262,0.18382935477062126
0.07956180758299118,0.14917275216812262,0.18382935477062126
0.08102516479905891,0.1624117237679602,0.20472928883134264
0.06643594914476658,0.13040257987615647,0.12533341495197264
0.06643594914476658,0.13040257987615647,0.12533341495197264
0.06643594914476658,0.13040257987615647,0.12533341495197264
0.05807104407888964,0.11027631004976092,0.07737614027621868
0.05807104407888964,0.11027631004976092,0.07737614027621868
0.07464155781150064,0.151242805030184,0.20224007407277958
0.07935728159079801,0.1525513781812066,0.1909823378020397
0.07935728159079801,0.1525513781812066,0.1909823378020397
0.07935728159079801,0.1525513781812066,0.1909823378020397
0.07935728159079801,0.1525513781812066,0.1909823378020397
0.07935728159079801,0.1525513781812066,0.1909823378020397
0.07237993555821567,0.14282852347992195,0.18388799168245049
0.05598382930543398,0.1019765558380679,0.08218599291912816
0.05598382930543398,0.1019765558380679,0.08218599291912816
0.05869976462530152,0.11167422407950436,0.09698877039199838
0.05869976462530152,0.11167422407950436,0.09698877039199838
0.05869976462530152,0.11167422407950436,0.09698877039199838
0.05869976462530152,0.11167422407950436,0.09698877039199838
0.05869976462530152,0.11167422407950436,0.09698877039199838
0.06221373728026201,0.11291481864060689,0.10179929974193752
0.06221373728026201,0.11291481864060689,0.10179929974193752
0.06221373728026201,0.11291481864060689,0.10179929974193752
0.06221373728026201,0.11291481864060689,0.10179929974193752
0.06221373728026201,0.11291481864060689,0.10179929974193752
0.06221373728026201,0.11291481864060689,0.10179929974193752
0.06221373728026201,0.11291481864060689,0.10179929974193752
0.06221373728026201,0.11291481864060689,0.10179929974193752
0.06221373728026201,0.11291481864060689,0.10179929974193752
0.06221373728026201,0.11291481864060689,0.10179929974193752
0.06221373728026201,0.11291481864060689,0.10179929974193752
0.07154653341417615,0.1243203089192145,0.1093961533885973
0.07154653341417615,0.1243203089192145,0.1093961533885973
0.06290516698089742,0.11450251500949461,0.09274814550643928
0.06290516698089742,0.11450251500949461,0.09274814550643928
0.06290516698089742,0.11450251500949461,0.09274814550643928
0.0655693044514111,0.12539245550954467,0.11369401199164254
0.06997214173722668,0.13864285278915167,0.12180681252149564
0.062452658277533366,0.12076349194809322,0.09321456924692444
0.062452658277533366,0.12076349194809322,0.09321456924692444
0.06777465713526071,0.13559836085104954,0.11635053677279009
0.06777465713526071,0.13559836085104954,0.11635053677279009
0.06777465713526071,0.13559836085104954,0.11635053677279009
0.06777465713526071,0.13559836085104954,0.11635053677279009
0.06777465713526071,0.13559836085104954,0.11635053677279009
0.06701522564347906,0.13451215781439824,0.11589102725962866
0.06701522564347906,0.13451215781439824,0.11589102725962866
0.06701522564347906,0.13451215781439824,0.11589102725962866
0.06701522564347906,0.13451215781439824,0.11589102725962866
0.06701522564347906,0.13451215781439824,0.11589102725962866
0.06701522564347906,0.13451215781439824,0.11589102725962866
0.06701522564347906,0.13451215781439824,0.11589102725962866
0.06701522564347906,0.13451215781439824,0.11589102725962866
0.06701522564347906,0.13451215781439824,0.11589102725962866
0.06701522564347906,0.13451215781439824,0.11589102725962866
0.06701522564347906,0.13451215781439824,0.11589102725962866
0.06701522564347906,0.13451215781439824,0.11589102725962866
0.06701522564347906,0.13451215781439824,0.11589102725962866
0.06701522564347906,0.13451215781439824,0.11589102725962866
0.06701522564347906,0.13451215781439824,0.11589102725962866
0.06701522564347906,0.13451215781439824,0.11589102725962866
0.06701522564347906,0.13451215781439824,0.11589102725962866
0.06701522564347906,0.13451215781439824,0.11589102725962866
0.06701522564347906,0.13451215781439824,0.11589102725962866
0.06506238397431824,0.12850303715369646,0.10599172610117855
0.06506238397431824,0.12850303715369646,0.10599172610117855
0.06506238397431824,0.12850303715369646,0.10599172610117855
0.06506238397431824,0.12850303715369646,0.10599172610117855
0.06506238397431824,0.12850303715369646,0.10599172610117855
0.06506238397431824,0.12850303715369646,0.10599172610117855
0.06506238397431824,0.12850303715369646,0.10599172610117855
0.06506238397431824,0.12850303715369646,0.10599172610117855
0.06506238397431824,0.12850303715369646,0.10599172610117855
0.06506238397431824,0.12850303715369646,0.10599172610117855
0.061160943657969216,0.11931977084421043,0.08210998077429667
0.061160943657969216,0.11931977084421043,0.08210998077429667
0.061160943657969216,0.11931977084421043,0.08210998077429667
0.06618538432554744,0.12337019594951962,0.09082362754630223
0.06618538432554744,0.12337019594951962,0.09082362754630223
0.06618538432554744,0.12337019594951962,0.09082362754630223
0.06618538432554744,0.12337019594951962,0.09082362754630223
0.06618538432554744,0.12337019594951962,0.09082362754630223
0.06532169531545225,0.1176159725192142,0.09382051397904664
0.06532169531545225,0.1176159725192142,0.09382051397904664
0.06058896917268659,0.11458179447626168,0.0854874051549448
0.06058896917268659,0.11458179447626168,0.0854874051549448
0.06058896917268659,0.11458179447626168,0.0854874051549448
0.06711569315054398,0.12400363977046183,0.09580483834553699
0.06761728864371634,0.13064614551066703,0.113346870086087
0.06761728864371634,0.13064614551066703,0.113346870086087
0.06761728864371634,0.13064614551066703,0.113346870086087
0.06761728864371634,0.13064614551066703,0.113346870086087
0.060809580220244734,0.11975727438961489,0.11030169864781866
0.06344087861393397,0.12395283621380852,0.0983504113308374
0.06344087861393397,0.12395283621380852,0.0983504113308374
0.06344087861393397,0.12395283621380852,0.0983504113308374
0.06344087861393397,0.12395283621380852,0.0983504113308374
0.06344087861393397,0.12395283621380852,0.0983504113308374
0.06344087861393397,0.12395283621380852,0.0983504113308374
0.06344087861393397,0.12395283621380852,0.0983504113308374
0.06344087861393397,0.12395283621380852,0.0983504113308374
0.062046888427191194,0.11703368978887366,0.08883845646076735
0.062046888427191194,0.11703368978887366,0.08883845646076735
0.06221421684918415,0.11976832221896233,0.10592651094444863
0.06221421684918415,0.11976832221896233,0.10592651094444863
0.06221421684918415,0.11976832221896233,0.10592651094444863
0.06221421684918415,0.11976832221896233,0.10592651094444863
0.0616453297000036,0.12253002542538123,0.1163111497567722
0.05361177314973461,0.10714818480224232,0.07598211542469574
0.05361177314973461,0.10714818480224232,0.07598211542469574
0.05361177314973461,0.10714818480224232,0.07598211542469574
0.05361177314973461,0.10714818480224232,0.07598211542469574
0.05361177314973461,0.10714818480224232,0.07598211542469574
0.05361177314973461,0.10714818480224232,0.07598211542469574
0.05361177314973461,0.10714818480224232,0.07598211542469574
0.05361177314973461,0.10714818480224232,0.07598211542469574
0.05361177314973461,0.10714818480224232,0.07598211542469574
0.05361177314973461,0.10714818480224232,0.07598211542469574
0.05160550058075521,0.10597602109759773,0.0776659072759538
0.05160550058075521,0.10597602109759773,0.0776659072759538
0.05160550058075521,0.10597602109759773,0.0776659072759538
0.05160550058075521,0.10597602109759773,0.0776659072759538
0.05160550058075521,0.10597602109759773,0.0776659072759538
0.05160550058075521,0.10597602109759773,0.0776659072759538
0.05686508754978805,0.11885512021986873,0.11132325104418317
0.05686508754978805,0.11885512021986873,0.11132325104418317
0.05686508754978805,0.11885512021986873,0.11132325104418317
0.05160267966882518,0.10680427688175582,0.08845798540511207
0.05160267966882518,0.10680427688175582,0.08845798540511207
0.05160267966882518,0.10680427688175582,0.08845798540511207
0.05160267966882518,0.10680427688175582,0.08845798540511207
0.05160267966882518,0.10680427688175582,0.08845798540511207
0.05160267966882518,0.10680427688175582,0.08845798540511207
0.05160267966882518,0.10680427688175582,0.08845798540511207
0.0543558076541024,0.11131658019419838,0.11003431534407418
0.0543558076541024,0.11131658019419838,0.11003431534407418
0.0543558076541024,0.11131658019419838,0.11003431534407418
0.0543558076541024,0.11131658019419838,0.11003431534407418
0.0543558076541024,0.11131658019419838,0.11003431534407418
0.0543558076541024,0.11131658019419838,0.11003431534407418
0.0543558076541024,0.11131658019419838,0.11003431534407418
0.0543558076541024,0.11131658019419838,0.11003431534407418
0.0543558076541024,0.11131658019419838,0.11003431534407418
0.0543558076541024,0.11131658019419838,0.11003431534407418
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05516261489497187,0.11363415216438091,0.10165271307050036
0.05347013244242772,0.114370899505597,0.11651333382767656
0.05347013244242772,0.114370899505597,0.11651333382767656
0.05347013244242772,0.114370899505597,0.11651333382767656
0.05239284196378693,0.11108028391791291,0.10302829069780699
0.05239284196378693,0.11108028391791291,0.10302829069780699
0.05239284196378693,0.11108028391791291,0.10302829069780699
0.05239284196378693,0.11108028391791291,0.10302829069780699
0.05239284196378693,0.11108028391791291,0.10302829069780699
0.05165601608822266,0.11664453981313322,0.10443847718310782
0.05165601608822266,0.11664453981313322,0.10443847718310782
0.05340970493134612,0.11148741299044651,0.09487317087140999
0.05340970493134612,0.11148741299044651,0.09487317087140999
0.05340970493134612,0.11148741299044651,0.09487317087140999
0.05340970493134612,0.11148741299044651,0.09487317087140999
0.05340970493134612,0.11148741299044651,0.09487317087140999
0.05340970493134612,0.11148741299044651,0.09487317087140999
0.05340970493134612,0.11148741299044651,0.09487317087140999
0.06566616878339745,0.14074387744946495,0.19320861006023804
0.06566616878339745,0.14074387744946495,0.19320861006023804
0.06566616878339745,0.14074387744946495,0.19320861006023804
0.06566616878339745,0.14074387744946495,0.19320861006023804
0.06566616878339745,0.14074387744946495,0.19320861006023804
0.07037151202563517,0.14505234476912068,0.2038108097434097
0.07037151202563517,0.14505234476912068,0.2038108097434097
0.07037151202563517,0.14505234476912068,0.2038108097434097
0.07037151202563517,0.14505234476912068,0.2038108097434097
0.07037151202563517,0.14505234476912068,0.2038108097434097
0.07037151202563517,0.14505234476912068,0.2038108097434097
0.07037151202563517,0.14505234476912068,0.2038108097434097
0.07037151202563517,0.14505234476912068,0.2038108097434097
0.07037151202563517,0.14505234476912068,0.2038108097434097
0.07037151202563517,0.14505234476912068,0.2038108097434097
0.07037151202563517,0.14505234476912068,0.2038108097434097
0.06094650138780652,0.1252369924868952,0.11772669558121583
0.06094650138780652,0.1252369924868952,0.11772669558121583
0.05697902247098164,0.11150413783164831,0.08532037216400348
0.05697902247098164,0.11150413783164831,0.08532037216400348
0.05697902247098164,0.11150413783164831,0.08532037216400348
0.05697902247098164,0.11150413783164831,0.08532037216400348
0.05697902247098164,0.11150413783164831,0.08532037216400348
0.05697902247098164,0.11150413783164831,0.08532037216400348
0.056199710449949696,0.10655079435135212,0.07712878686583953
0.056199710449949696,0.10655079435135212,0.07712878686583953
0.056199710449949696,0.10655079435135212,0.07712878686583953
0.056199710449949696,0.10655079435135212,0.07712878686583953
0.056199710449949696,0.10655079435135212,0.07712878686583953
0.056199710449949696,0.10655079435135212,0.07712878686583953
0.056199710449949696,0.10655079435135212,0.07712878686583953
0.06188378016952309,0.12290490101120193,0.11623858471191063
0.06188378016952309,0.12290490101120193,0.11623858471191063
0.06188378016952309,0.12290490101120193,0.11623858471191063
0.08147396194096068,0.16149242267030514,0.20907611923438427
0.07704122669195178,0.15895803606092157,0.1861687056927681
0.07704122669195178,0.15895803606092157,0.1861687056927681
0.07704122669195178,0.15895803606092157,0.1861687056927681
0.07704122669195178,0.15895803606092157,0.1861687056927681
0.07704122669195178,0.15895803606092157,0.1861687056927681
0.07704122669195178,0.15895803606092157,0.1861687056927681
0.07704122669195178,0.15895803606092157,0.1861687056927681
0.07587773658106381,0.16480950582275355,0.18920891417421556
0.07587773658106381,0.16480950582275355,0.18920891417421556
0.07587773658106381,0.16480950582275355,0.18920891417421556
0.07587773658106381,0.16480950582275355,0.18920891417421556
0.07587773658106381,0.16480950582275355,0.18920891417421556
0.07587773658106381,0.16480950582275355,0.18920891417421556
0.07587773658106381,0.16480950582275355,0.18920891417421556
0.0722655890474468,0.1636863538485786,0.20295614955285468
0.0722655890474468,0.1636863538485786,0.20295614955285468
0.0722655890474468,0.1636863538485786,0.20295614955285468
0.07207325185457523,0.15806876527870853,0.20355923546348173
0.07207325185457523,0.15806876527870853,0.20355923546348173
0.07207325185457523,0.15806876527870853,0.20355923546348173
0.07207325185457523,0.15806876527870853,0.20355923546348173
0.07207325185457523,0.15806876527870853,0.20355923546348173
0.07207325185457523,0.15806876527870853,0.20355923546348173
0.07207325185457523,0.15806876527870853,0.20355923546348173
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.07074515526199723,0.16108847209347837,0.2044244702512616
0.055808581434313366,0.12319765547118108,0.09657675406368399
0.055808581434313366,0.12319765547118108,0.09657675406368399
0.055808581434313366,0.12319765547118108,0.09657675406368399
0.055808581434313366,0.12319765547118108,0.09657675406368399
0.055808581434313366,0.12319765547118108,0.09657675406368399
0.055808581434313366,0.12319765547118108,0.09657675406368399
0.055808581434313366,0.12319765547118108,0.09657675406368399
0.055808581434313366,0.12319765547118108,0.09657675406368399
0.055808581434313366,0.12319765547118108,0.09657675406368399
0.055808581434313366,0.12319765547118108,0.09657675406368399
0.055808581434313366,0.12319765547118108,0.09657675406368399
0.055808581434313366,0.12319765547118108,0.09657675406368399
0.055808581434313366,0.12319765547118108,0.09657675406368399
0.05871033126386905,0.12987884148152465,0.10479908207937222
0.05871033126386905,0.12987884148152465,0.10479908207937222
0.05871033126386905,0.12987884148152465,0.10479908207937222
0.05871033126386905,0.12987884148152465,0.10479908207937222
0.05871033126386905,0.12987884148152465,0.10479908207937222
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.05975291586929971,0.1356302354143588,0.10218484523849443
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
0.058308888859478936,0.13281792643215395,0.1008925361538366
