0.49069703645343504,2.8307442146644632,0.8756832393378287,1.3518414798880227
0.49069703645343504,2.8307442146644632,0.8756832393378287,1.3518414798880227
0.4165610036695737,3.026595590038882,0.6512248643347573,1.7671212960877611
0.4622688751573844,3.031840294796269,0.7832443694258832,1.5548375420654286
0.4622688751573844,3.031840294796269,0.7832443694258832,1.5548375420654286
0.4622688751573844,3.031840294796269,0.7832443694258832,1.5548375420654286
0.4622688751573844,3.031840294796269,0.7832443694258832,1.5548375420654286
0.47374354291694243,2.9293871150288657,0.8045269546687306,1.5073533361273665
0.47374354291694243,2.9293871150288657,0.8045269546687306,1.5073533361273665
0.4881869774154713,2.319115031923422,1.0144213463822989,0.8756026256961744
0.4834367361622704,2.698892349657728,0.8078674386500245,1.4057479841244225
0.39986881813591135,3.000369313513974,0.6403470069672434,1.6850232563263035
0.39986881813591135,3.000369313513974,0.6403470069672434,1.6850232563263035
0.37552042394714347,3.2017424294578665,0.5631131473771612,1.986094746255723
0.37552042394714347,3.2017424294578665,0.5631131473771612,1.986094746255723
0.37552042394714347,3.2017424294578665,0.5631131473771612,1.986094746255723
0.37552042394714347,3.2017424294578665,0.5631131473771612,1.986094746255723
0.37552042394714347,3.2017424294578665,0.5631131473771612,1.986094746255723
0.37552042394714347,3.2017424294578665,0.5631131473771612,1.986094746255723
0.4075335898502761,2.9991691911988783,0.6946789819678997,1.5373904578582043
0.43564596820056223,2.898392407687148,0.8436999774472964,1.2238497515823181
0.49953371232600075,3.103963490259047,0.8311434724355287,1.5911262359731895
0.49953371232600075,3.103963490259047,0.8311434724355287,1.5911262359731895
0.49953371232600075,3.103963490259047,0.8311434724355287,1.5911262359731895
0.49953371232600075,3.103963490259047,0.8311434724355287,1.5911262359731895
0.5278061851831943,2.64708495149715,0.9398543733021497,1.2047804271705012
0.5278061851831943,2.64708495149715,0.9398543733021497,1.2047804271705012
0.5278061851831943,2.64708495149715,0.9398543733021497,1.2047804271705012
0.5278061851831943,2.64708495149715,0.9398543733021497,1.2047804271705012
0.5278061851831943,2.64708495149715,0.9398543733021497,1.2047804271705012
0.5278061851831943,2.64708495149715,0.9398543733021497,1.2047804271705012
0.4386197184824611,3.2307297653639586,0.743054310676561,1.6455037852347827
0.4386197184824611,3.2307297653639586,0.743054310676561,1.6455037852347827
0.4386197184824611,3.2307297653639586,0.743054310676561,1.6455037852347827
0.4386197184824611,3.2307297653639586,0.743054310676561,1.6455037852347827
0.4386197184824611,3.2307297653639586,0.743054310676561,1.6455037852347827
0.4386197184824611,3.2307297653639586,0.743054310676561,1.6455037852347827
0.5017018581005266,2.735443113096449,0.8513762984911369,1.3876606910602114
0.5017018581005266,2.735443113096449,0.8513762984911369,1.3876606910602114
0.5017018581005266,2.735443113096449,0.8513762984911369,1.3876606910602114
0.5017018581005266,2.735443113096449,0.8513762984911369,1.3876606910602114
0.5017018581005266,2.735443113096449,0.8513762984911369,1.3876606910602114
0.5017018581005266,2.735443113096449,0.8513762984911369,1.3876606910602114
0.5017018581005266,2.735443113096449,0.8513762984911369,1.3876606910602114
0.5017018581005266,2.735443113096449,0.8513762984911369,1.3876606910602114
0.5017018581005266,2.735443113096449,0.8513762984911369,1.3876606910602114
0.5017018581005266,2.735443113096449,0.8513762984911369,1.3876606910602114
0.38610848152945776,3.090381790090766,0.559501294216846,1.9875809377161704
0.38610848152945776,3.090381790090766,0.559501294216846,1.9875809377161704
0.38610848152945776,3.090381790090766,0.559501294216846,1.9875809377161704
0.38610848152945776,3.090381790090766,0.559501294216846,1.9875809377161704
0.4128886459252203,3.1401757544331796,0.6616378919661634,1.7349657739030062
0.4128886459252203,3.1401757544331796,0.6616378919661634,1.7349657739030062
0.46817142561626324,2.6941374613929994,0.867138444108249,1.188008535971756
0.3478790186752446,3.218978344844067,0.5693802830749998,1.748828055082391
0.3478790186752446,3.218978344844067,0.5693802830749998,1.748828055082391
0.5591992274723381,2.880210221013126,0.9110874446072033,1.4742954341660597
0.5591992274723381,2.880210221013126,0.9110874446072033,1.4742954341660597
0.5591992274723381,2.880210221013126,0.9110874446072033,1.4742954341660597
0.5591992274723381,2.880210221013126,0.9110874446072033,1.4742954341660597
0.43828070716162504,3.1584951970741013,0.6805511021789608,1.7963971664847893
0.43828070716162504,3.1584951970741013,0.6805511021789608,1.7963971664847893
0.43828070716162504,3.1584951970741013,0.6805511021789608,1.7963971664847893
0.43828070716162504,3.1584951970741013,0.6805511021789608,1.7963971664847893
0.43828070716162504,3.1584951970741013,0.6805511021789608,1.7963971664847893
0.43828070716162504,3.1584951970741013,0.6805511021789608,1.7963971664847893
0.43828070716162504,3.1584951970741013,0.6805511021789608,1.7963971664847893
0.43828070716162504,3.1584951970741013,0.6805511021789608,1.7963971664847893
0.43828070716162504,3.1584951970741013,0.6805511021789608,1.7963971664847893
0.43828070716162504,3.1584951970741013,0.6805511021789608,1.7963971664847893
0.43828070716162504,3.1584951970741013,0.6805511021789608,1.7963971664847893
0.43828070716162504,3.1584951970741013,0.6805511021789608,1.7963971664847893
0.43828070716162504,3.1584951970741013,0.6805511021789608,1.7963971664847893
0.43828070716162504,3.1584951970741013,0.6805511021789608,1.7963971664847893
0.4901600627515524,2.978808422809504,0.7709618227225011,1.6625535696559615
0.4901600627515524,2.978808422809504,0.7709618227225011,1.6625535696559615
0.4901600627515524,2.978808422809504,0.7709618227225011,1.6625535696559615
0.4901600627515524,2.978808422809504,0.7709618227225011,1.6625535696559615
0.4901600627515524,2.978808422809504,0.7709618227225011,1.6625535696559615
0.4532089859956223,3.0461903704409026,0.7231757210591157,1.6860134963248108
0.4532089859956223,3.0461903704409026,0.7231757210591157,1.6860134963248108
0.4532089859956223,3.0461903704409026,0.7231757210591157,1.6860134963248108
0.4532089859956223,3.0461903704409026,0.7231757210591157,1.6860134963248108
0.4532089859956223,3.0461903704409026,0.7231757210591157,1.6860134963248108
0.4532089859956223,3.0461903704409026,0.7231757210591157,1.6860134963248108
0.4532089859956223,3.0461903704409026,0.7231757210591157,1.6860134963248108
0.4532089859956223,3.0461903704409026,0.7231757210591157,1.6860134963248108
0.5056257453500101,2.962854924708618,0.8504485980510597,1.483149715508023
0.5056257453500101,2.962854924708618,0.8504485980510597,1.483149715508023
0.5056257453500101,2.962854924708618,0.8504485980510597,1.483149715508023
0.5056257453500101,2.962854924708618,0.8504485980510597,1.483149715508023
0.5056257453500101,2.962854924708618,0.8504485980510597,1.483149715508023
0.5056257453500101,2.962854924708618,0.8504485980510597,1.483149715508023
0.5056257453500101,2.962854924708618,0.8504485980510597,1.483149715508023
0.5056257453500101,2.962854924708618,0.8504485980510597,1.483149715508023
0.3979706474158598,3.1982535142879844,0.6695273904545425,1.6761325112968666
0.3979706474158598,3.1982535142879844,0.6695273904545425,1.6761325112968666
0.4144426264986722,3.224100286662524,0.6802211930650649,1.732597561523335
0.4144426264986722,3.224100286662524,0.6802211930650649,1.732597561523335
0.46588918440725735,3.30344876574723,0.6763220535402462,2.096140936625449
0.46588918440725735,3.30344876574723,0.6763220535402462,2.096140936625449
0.46588918440725735,3.30344876574723,0.6763220535402462,2.096140936625449
0.46588918440725735,3.30344876574723,0.6763220535402462,2.096140936625449
0.5165952399674612,2.4894241579142924,1.0675502328092303,0.9293467928656074
0.5165952399674612,2.4894241579142924,1.0675502328092303,0.9293467928656074
0.5165952399674612,2.4894241579142924,1.0675502328092303,0.9293467928656074
0.5165952399674612,2.4894241579142924,1.0675502328092303,0.9293467928656074
0.5165952399674612,2.4894241579142924,1.0675502328092303,0.9293467928656074
0.5165952399674612,2.4894241579142924,1.0675502328092303,0.9293467928656074
0.5165952399674612,2.4894241579142924,1.0675502328092303,0.9293467928656074
0.5165952399674612,2.4894241579142924,1.0675502328092303,0.9293467928656074
0.4054738217827084,2.680469614123408,0.8363687462718803,1.0236448634250688
0.4054738217827084,2.680469614123408,0.8363687462718803,1.0236448634250688
0.4054738217827084,2.680469614123408,0.8363687462718803,1.0236448634250688
0.4303877508896279,3.074566061724679,0.7383053764719634,1.5417991362200472
0.4303877508896279,3.074566061724679,0.7383053764719634,1.5417991362200472
0.4303877508896279,3.074566061724679,0.7383053764719634,1.5417991362200472
0.4303877508896279,3.074566061724679,0.7383053764719634,1.5417991362200472
0.4303877508896279,3.074566061724679,0.7383053764719634,1.5417991362200472
0.4303877508896279,3.074566061724679,0.7383053764719634,1.5417991362200472
0.4303877508896279,3.074566061724679,0.7383053764719634,1.5417991362200472
0.4303877508896279,3.074566061724679,0.7383053764719634,1.5417991362200472
0.4303877508896279,3.074566061724679,0.7383053764719634,1.5417991362200472
0.4303877508896279,3.074566061724679,0.7383053764719634,1.5417991362200472
0.4303877508896279,3.074566061724679,0.7383053764719634,1.5417991362200472
0.5679500666648526,2.095234077949163,1.2931163830892216,0.6135469512957394
0.5679500666648526,2.095234077949163,1.2931163830892216,0.6135469512957394
0.607534087956462,2.2164185700549277,1.2303692094257215,0.7859652356689036
0.607534087956462,2.2164185700549277,1.2303692094257215,0.7859652356689036
0.607534087956462,2.2164185700549277,1.2303692094257215,0.7859652356689036
0.497688394490623,2.66026212946437,0.8839269827448406,1.210221166417767
0.5319130732679677,2.48811572908952,1.049425372665908,0.9315947973688763
0.5319130732679677,2.48811572908952,1.049425372665908,0.9315947973688763
0.5319130732679677,2.48811572908952,1.049425372665908,0.9315947973688763
0.5319130732679677,2.48811572908952,1.049425372665908,0.9315947973688763
0.7085814363881483,2.3920097821601645,1.3813796341633073,0.8313045217067973
0.7169774827483345,2.4698416116185093,1.344662019018984,0.9291744296665106
0.5017018581005266,2.735443113096449,0.8513762984911369,1.3876606910602114
0.48151912315234024,3.09692335821737,0.7859855356793098,1.6531928500112596
0.4145920427657383,3.2019878940661486,0.706564627749921,1.6486339209537764
0.4145920427657383,3.2019878940661486,0.706564627749921,1.6486339209537764
0.36624397457575525,2.9902885515950817,0.6428101684870574,1.513508414942788
0.36624397457575525,2.9902885515950817,0.6428101684870574,1.513508414942788
0.36624397457575525,2.9902885515950817,0.6428101684870574,1.513508414942788
0.46147852034664383,3.0174383172999644,0.8385220990750318,1.4089233293997654
0.5406031859684691,2.944974582341219,0.9793342545174349,1.3434687610045979
0.5406031859684691,2.944974582341219,0.9793342545174349,1.3434687610045979
0.5406031859684691,2.944974582341219,0.9793342545174349,1.3434687610045979
0.5406031859684691,2.944974582341219,0.9793342545174349,1.3434687610045979
0.5406031859684691,2.944974582341219,0.9793342545174349,1.3434687610045979
0.6074768799258772,2.6643299270230716,1.196394777622222,1.0473785422780415
0.6194509291656624,3.0568454047360025,1.0590417604949964,1.5009455564101206
0.6194509291656624,3.0568454047360025,1.0590417604949964,1.5009455564101206
0.44135109183064575,3.4874451758013283,0.7727259161029278,1.7232903498121357
0.44135109183064575,3.4874451758013283,0.7727259161029278,1.7232903498121357
0.44135109183064575,3.4874451758013283,0.7727259161029278,1.7232903498121357
0.44135109183064575,3.4874451758013283,0.7727259161029278,1.7232903498121357
0.37085544404483217,3.1842908882311374,0.7547129172983839,1.3029977766753813
0.37085544404483217,3.1842908882311374,0.7547129172983839,1.3029977766753813
0.37085544404483217,3.1842908882311374,0.7547129172983839,1.3029977766753813
0.37085544404483217,3.1842908882311374,0.7547129172983839,1.3029977766753813
0.45124461876361677,2.7102728529345486,0.9622794858737838,0.9940452023952107
0.41667162336979247,2.9201815784527625,0.8150605231883763,1.2796287267316326
0.41667162336979247,2.9201815784527625,0.8150605231883763,1.2796287267316326
0.41667162336979247,2.9201815784527625,0.8150605231883763,1.2796287267316326
0.41667162336979247,2.9201815784527625,0.8150605231883763,1.2796287267316326
0.4932301089325244,2.8491328388385293,0.9767944196450373,1.180902496213909
0.4932301089325244,2.8491328388385293,0.9767944196450373,1.180902496213909
0.569165753752813,2.7812610485060865,0.9852752753423675,1.3838409281377346
0.569165753752813,2.7812610485060865,0.9852752753423675,1.3838409281377346
0.569165753752813,2.7812610485060865,0.9852752753423675,1.3838409281377346
0.46871776401924425,2.951000388554521,0.7056055077403008,1.8078674034408748
0.46871776401924425,2.951000388554521,0.7056055077403008,1.8078674034408748
0.46871776401924425,2.951000388554521,0.7056055077403008,1.8078674034408748
0.46871776401924425,2.951000388554521,0.7056055077403008,1.8078674034408748
0.46871776401924425,2.951000388554521,0.7056055077403008,1.8078674034408748
0.46871776401924425,2.951000388554521,0.7056055077403008,1.8078674034408748
0.46871776401924425,2.951000388554521,0.7056055077403008,1.8078674034408748
0.46871776401924425,2.951000388554521,0.7056055077403008,1.8078674034408748
0.46871776401924425,2.951000388554521,0.7056055077403008,1.8078674034408748
0.46871776401924425,2.951000388554521,0.7056055077403008,1.8078674034408748
0.46871776401924425,2.951000388554521,0.7056055077403008,1.8078674034408748
0.46871776401924425,2.951000388554521,0.7056055077403008,1.8078674034408748
0.46871776401924425,2.951000388554521,0.7056055077403008,1.8078674034408748
0.49516804307248136,2.6070530227113182,0.873784432847381,1.2789073224977976
0.49516804307248136,2.6070530227113182,0.873784432847381,1.2789073224977976
0.563138245782227,2.2392882547012647,1.1005571916676278,0.914923444104227
0.563138245782227,2.2392882547012647,1.1005571916676278,0.914923444104227
0.5788508599261619,2.510034339588974,1.0396943017049325,1.1734669523705923
0.5970796071517059,2.574826009460111,1.109295090581488,1.1293693867831767
0.5970796071517059,2.574826009460111,1.109295090581488,1.1293693867831767
0.46371976122943104,3.000134337690672,0.7302316987297843,1.7298056257517678
0.5751667354703234,2.6367084592862677,1.0548415044094082,1.1920890796459687
0.5751667354703234,2.6367084592862677,1.0548415044094082,1.1920890796459687
0.5751667354703234,2.6367084592862677,1.0548415044094082,1.1920890796459687
0.635940741689882,2.4952054566839648,1.305773734063633,0.9119445151856669
0.5823036243874139,2.9365323349356256,1.150745921013779,1.1526868182634242
0.5823036243874139,2.9365323349356256,1.150745921013779,1.1526868182634242
0.5823036243874139,2.9365323349356256,1.150745921013779,1.1526868182634242
0.5823036243874139,2.9365323349356256,1.150745921013779,1.1526868182634242
0.5823036243874139,2.9365323349356256,1.150745921013779,1.1526868182634242
0.5823036243874139,2.9365323349356256,1.150745921013779,1.1526868182634242
0.5823036243874139,2.9365323349356256,1.150745921013779,1.1526868182634242
0.5823036243874139,2.9365323349356256,1.150745921013779,1.1526868182634242
0.5823036243874139,2.9365323349356256,1.150745921013779,1.1526868182634242
0.5823036243874139,2.9365323349356256,1.150745921013779,1.1526868182634242
0.5823036243874139,2.9365323349356256,1.150745921013779,1.1526868182634242
0.5823036243874139,2.9365323349356256,1.150745921013779,1.1526868182634242
0.4497264835919729,2.71705734789155,1.042683598279036,0.8799903217361713
0.5080685498061022,2.855092333259257,1.0711324015326265,1.0387020398566889
0.5080685498061022,2.855092333259257,1.0711324015326265,1.0387020398566889
0.4327631177347999,3.2199968747028853,0.7688965424757964,1.5968439844579363
0.3861487649499708,3.178243439976061,0.676149063636004,1.637344700533666
0.4168935583203886,2.7650261336065096,0.7739903307889772,1.3077643580241896
0.4168935583203886,2.7650261336065096,0.7739903307889772,1.3077643580241896
0.4168935583203886,2.7650261336065096,0.7739903307889772,1.3077643580241896
0.3031131254862176,3.115940572816476,0.49397291267941545,1.7901020490270236
0.29535371448221204,3.2540473234412883,0.48805227833050524,1.833508629569616
0.29535371448221204,3.2540473234412883,0.48805227833050524,1.833508629569616
0.29535371448221204,3.2540473234412883,0.48805227833050524,1.833508629569616
0.29535371448221204,3.2540473234412883,0.48805227833050524,1.833508629569616
0.45320528628971557,2.632016689040221,0.8777420699716222,1.1507082721683275
0.45320528628971557,2.632016689040221,0.8777420699716222,1.1507082721683275
0.6236581173095886,2.209344246693388,1.3482904588842575,0.7571319921597808
0.6236581173095886,2.209344246693388,1.3482904588842575,0.7571319921597808
0.45764771204167226,2.931323862953409,0.8637992742240326,1.3081804678817603
0.45764771204167226,2.931323862953409,0.8637992742240326,1.3081804678817603
0.45764771204167226,2.931323862953409,0.8637992742240326,1.3081804678817603
0.45764771204167226,2.931323862953409,0.8637992742240326,1.3081804678817603
0.45764771204167226,2.931323862953409,0.8637992742240326,1.3081804678817603
0.45764771204167226,2.931323862953409,0.8637992742240326,1.3081804678817603
0.45764771204167226,2.931323862953409,0.8637992742240326,1.3081804678817603
0.45764771204167226,2.931323862953409,0.8637992742240326,1.3081804678817603
0.45764771204167226,2.931323862953409,0.8637992742240326,1.3081804678817603
0.5841112393246154,2.591199822494913,1.1608016880664638,1.0298009283051726
0.5841112393246154,2.591199822494913,1.1608016880664638,1.0298009283051726
0.5841112393246154,2.591199822494913,1.1608016880664638,1.0298009283051726
0.5017018581005266,2.735443113096449,0.8513762984911369,1.3876606910602114
0.46866215330844463,2.818258088624409,0.7867393099922326,1.4606871611333492
0.46866215330844463,2.818258088624409,0.7867393099922326,1.4606871611333492
0.46866215330844463,2.818258088624409,0.7867393099922326,1.4606871611333492
0.46866215330844463,2.818258088624409,0.7867393099922326,1.4606871611333492
0.46866215330844463,2.818258088624409,0.7867393099922326,1.4606871611333492
0.46866215330844463,2.818258088624409,0.7867393099922326,1.4606871611333492
0.46866215330844463,2.818258088624409,0.7867393099922326,1.4606871611333492
0.46866215330844463,2.818258088624409,0.7867393099922326,1.4606871611333492
0.46866215330844463,2.818258088624409,0.7867393099922326,1.4606871611333492
0.46866215330844463,2.818258088624409,0.7867393099922326,1.4606871611333492
0.46866215330844463,2.818258088624409,0.7867393099922326,1.4606871611333492
0.46866215330844463,2.818258088624409,0.7867393099922326,1.4606871611333492
0.5431841987142227,2.967011409204023,0.8552562862371529,1.657383370276892
0.5431841987142227,2.967011409204023,0.8552562862371529,1.657383370276892
0.5431841987142227,2.967011409204023,0.8552562862371529,1.657383370276892
0.5431841987142227,2.967011409204023,0.8552562862371529,1.657383370276892
0.5588559359647798,3.048536152946084,0.9310364633410995,1.549922157725752
0.5798552640863353,2.7125525974500873,1.0475672476364013,1.21567774819022
0.45932393181976217,2.9599032207730405,0.8632908149720621,1.2796167003093342
0.33415692850688494,3.0865812983322978,0.6541177734361723,1.3270078359458357
0.33415692850688494,3.0865812983322978,0.6541177734361723,1.3270078359458357
0.33415692850688494,3.0865812983322978,0.6541177734361723,1.3270078359458357
0.33415692850688494,3.0865812983322978,0.6541177734361723,1.3270078359458357
0.33613805524827894,3.439268838726138,0.6070252339878294,1.641508193179424
0.37401707027767483,3.2867043388444,0.7292078085630752,1.3687975729865105
0.37401707027767483,3.2867043388444,0.7292078085630752,1.3687975729865105
0.37401707027767483,3.2867043388444,0.7292078085630752,1.3687975729865105
0.37401707027767483,3.2867043388444,0.7292078085630752,1.3687975729865105
0.37401707027767483,3.2867043388444,0.7292078085630752,1.3687975729865105
0.37401707027767483,3.2867043388444,0.7292078085630752,1.3687975729865105
0.37401707027767483,3.2867043388444,0.7292078085630752,1.3687975729865105
0.4003090125162516,3.412589638999728,0.7395082252863008,1.5652107732957932
0.43081773004361773,3.3555786610801377,0.8390720479129509,1.4166213310757494
0.43081773004361773,3.3555786610801377,0.8390720479129509,1.4166213310757494
0.43081773004361773,3.3555786610801377,0.8390720479129509,1.4166213310757494
0.43081773004361773,3.3555786610801377,0.8390720479129509,1.4166213310757494
0.43081773004361773,3.3555786610801377,0.8390720479129509,1.4166213310757494
0.43081773004361773,3.3555786610801377,0.8390720479129509,1.4166213310757494
0.43081773004361773,3.3555786610801377,0.8390720479129509,1.4166213310757494
0.43081773004361773,3.3555786610801377,0.8390720479129509,1.4166213310757494
0.43081773004361773,3.3555786610801377,0.8390720479129509,1.4166213310757494
0.43081773004361773,3.3555786610801377,0.8390720479129509,1.4166213310757494
0.43081773004361773,3.3555786610801377,0.8390720479129509,1.4166213310757494
0.43081773004361773,3.3555786610801377,0.8390720479129509,1.4166213310757494
0.43081773004361773,3.3555786610801377,0.8390720479129509,1.4166213310757494
0.3937521740132693,2.946106425714743,0.816923220392547,1.1566462965857491
0.3937521740132693,2.946106425714743,0.816923220392547,1.1566462965857491
0.3937521740132693,2.946106425714743,0.816923220392547,1.1566462965857491
0.43677697907055424,2.966324100689914,0.9376323846204246,1.0981584683093857
0.43677697907055424,2.966324100689914,0.9376323846204246,1.0981584683093857
0.396627085948608,3.2409985288373213,0.813474246870866,1.3235629103390736
0.396627085948608,3.2409985288373213,0.813474246870866,1.3235629103390736
0.396627085948608,3.2409985288373213,0.813474246870866,1.3235629103390736
0.396627085948608,3.2409985288373213,0.813474246870866,1.3235629103390736
0.396627085948608,3.2409985288373213,0.813474246870866,1.3235629103390736
0.396627085948608,3.2409985288373213,0.813474246870866,1.3235629103390736
0.396627085948608,3.2409985288373213,0.813474246870866,1.3235629103390736
0.396627085948608,3.2409985288373213,0.813474246870866,1.3235629103390736
0.4162972971802678,3.0910651403989546,0.8516818639344357,1.2620428318896395
0.4846856145648881,3.2112629329126006,0.8468915580063571,1.5954174126446605
0.573207601427448,2.744310086553751,1.0770230770933744,1.1870698504775798
0.573207601427448,2.744310086553751,1.0770230770933744,1.1870698504775798
0.573207601427448,2.744310086553751,1.0770230770933744,1.1870698504775798
0.573207601427448,2.744310086553751,1.0770230770933744,1.1870698504775798
0.573207601427448,2.744310086553751,1.0770230770933744,1.1870698504775798
0.5543428832793826,2.740624328110721,1.0113953031333813,1.2696185714839032
0.510876824767148,2.8926422422676303,0.8810472081826924,1.4759599978514601
0.510876824767148,2.8926422422676303,0.8810472081826924,1.4759599978514601
0.510876824767148,2.8926422422676303,0.8810472081826924,1.4759599978514601
0.510876824767148,2.8926422422676303,0.8810472081826924,1.4759599978514601
0.510876824767148,2.8926422422676303,0.8810472081826924,1.4759599978514601
0.510876824767148,2.8926422422676303,0.8810472081826924,1.4759599978514601
0.510876824767148,2.8926422422676303,0.8810472081826924,1.4759599978514601
0.510876824767148,2.8926422422676303,0.8810472081826924,1.4759599978514601
0.510876824767148,2.8926422422676303,0.8810472081826924,1.4759599978514601
0.49563951473301143,2.838080855335542,0.908259938389173,1.3212739952352992
0.49563951473301143,2.838080855335542,0.908259938389173,1.3212739952352992
0.6187400884279085,2.859099351225116,1.1075723277819935,1.3181176492733773
0.6187400884279085,2.859099351225116,1.1075723277819935,1.3181176492733773
0.6187400884279085,2.859099351225116,1.1075723277819935,1.3181176492733773
0.6187400884279085,2.859099351225116,1.1075723277819935,1.3181176492733773
0.6187400884279085,2.859099351225116,1.1075723277819935,1.3181176492733773
0.49077198918937626,2.7916552920506423,1.006983699297549,1.0732052557831209
0.49077198918937626,2.7916552920506423,1.006983699297549,1.0732052557831209
0.49077198918937626,2.7916552920506423,1.006983699297549,1.0732052557831209
0.49077198918937626,2.7916552920506423,1.006983699297549,1.0732052557831209
0.49077198918937626,2.7916552920506423,1.006983699297549,1.0732052557831209
0.49077198918937626,2.7916552920506423,1.006983699297549,1.0732052557831209
0.49077198918937626,2.7916552920506423,1.006983699297549,1.0732052557831209
0.49077198918937626,2.7916552920506423,1.006983699297549,1.0732052557831209
0.49077198918937626,2.7916552920506423,1.006983699297549,1.0732052557831209
0.49077198918937626,2.7916552920506423,1.006983699297549,1.0732052557831209
0.5191155832539531,3.1102126006279,0.9638240028608511,1.3613653491700433
0.5322532145671983,2.959136722259641,1.0176663614883967,1.2243465151754027
0.5322532145671983,2.959136722259641,1.0176663614883967,1.2243465151754027
0.5322532145671983,2.959136722259641,1.0176663614883967,1.2243465151754027
0.5322532145671983,2.959136722259641,1.0176663614883967,1.2243465151754027
