2.8402413781407767,0.07367987813490672,4.01360434641618,0.016333448606876706
0.31811256479975186,2.7273099771991816,0.6499070213052589,1.0909677838687506
1.4212897520444434,2.262857363107553,2.753080592739679,0.5926839449755762
2.016125650761345,0.10784951764605492,3.639589920259581,0.007551596398363004
1.663494388875712,0.41427915091086936,3.3099615062329693,0.014881411763915737
0.4189931192731721,1.4403297701433766,1.7199949715758815,0.17574813320182076
0.39329334818509304,1.4570901761088784,1.2009750538625692,0.2685637945195348
2.148310016204692,0.3920448432973947,3.5105202146304553,0.008502144042841019
3.9096969645262756,0.04002695490155984,4.804262238586261,0.00344607536337216
1.434326439907654,0.6395345875505738,3.2031221324293724,0.035074448573406775
0.2609466790335963,2.0757563207322196,0.4775599096513621,0.9956889522907223
1.8293643414198535,0.07427077704289638,2.9975067047569026,0.002098126170791418
3.835943529187207,0.00284372875702594,4.2414501749094695,0.00013263365004852215
2.5353837214075257,4.290366527303308,3.0892255325356155,2.1047218617187013
1.8224067452167032,0.14559005743802086,3.04125879904573,0.014606736250221599
1.5508712377797,0.43651995486190215,3.979605758101217,0.023285053956141458
0.7616415542355862,0.5762219100475002,2.7158477173100057,0.031110339378784563
0.17837594280115285,3.2984099755487217,0.2543356015301583,2.2571218082430735
0.08681619484130329,4.95292139406908,0.10554725508628084,4.036136048406449
3.3378488384825484,0.02897482931299029,4.1525502636189735,0.001320406292145543
0.9762336874049301,0.44459497027776584,1.8823538867411866,0.11578200443675392
4.469520800371751,0.002006447166000731,4.942049410346153,0.00011574798978247702
1.813276329843205,0.15070768017014247,4.038638497671881,0.01761341942365287
0.5165720362800958,1.1981052904769471,0.874298228065535,0.6040586646307952
1.5605007442432126,0.17183328686801824,3.1071253859143018,0.005806916900689747
2.6468445838184755,3.313359760688491,3.279688773666986,1.5979726451971399
3.9040700623162157,0.009399465793447267,4.586494301638277,0.0004223384741934375
1.3122577966995832,0.9226113647379452,2.316728769391139,0.2888073643303672
1.6958947312239234,0.5091777060838303,3.1794503126461935,0.02043431900764761
3.5209806363009744,0.5452490943651134,4.258544387663235,0.0606507042110582
0.9174496999304659,1.9102467578550668,2.605014059885767,0.2086563763449261
0.372603906718925,1.692533109384944,0.842928244203746,0.5489631524211465
1.5210436739363535,0.11004248324821948,3.3597328554902064,0.0031585001059239613
4.326404473882181,0.011979171414181648,5.012553340802978,0.0005265306952998222
0.4191846399529526,0.6642638062780585,1.5347672311956926,0.08783644729102685
3.124145635894251,0.07317278399471731,4.5118418986279485,0.006953741320809002
0.9203621437194741,0.5330298486595748,2.3897219679176454,0.0345869141956782
1.9292267186936074,0.06086689513234753,3.27129136822146,0.009089928958378193
0.07429642643538514,4.508527470754358,0.14873583682296035,2.148903262344514
3.7846824628303253,0.10089627229405644,4.539044860804249,0.007809079158988019
2.9549978314294023,0.0686788717293249,4.195330935049431,0.006131936659327009
2.005719969678021,1.1977081359365742,3.5853252321402205,0.07458329003801874
0.9956255530242965,0.5166718073442077,2.3309110784488256,0.0674004283089154
1.8694684710928602,0.15670218950486758,3.4784872341769697,0.01592020671708888
0.13058849073979695,3.367042498632199,0.5596697112611153,0.5290629305298326
2.2358474395917574,0.06524665696357533,3.7599723950576074,0.004773901493200837
3.1618850007323465,2.5842761490904556,3.9363784434463134,0.914105720537915
1.2687571985866168,3.5410270186790647,1.3728229630454076,3.075403370093455
1.9656711043557202,0.14476329347062453,2.9874801486255445,0.00713171909311935
0.999677949992257,1.5170033131734373,2.5245938173052442,0.11973783356506523
0.954134637842596,3.1166653431018925,1.4721899430077945,1.5508234227138729
0.6439492929801737,0.5857960256956969,2.5866122961628464,0.033902182376053115
3.6173044733307096,0.031493384726650704,4.429060429293509,0.004010483472493967
1.1900493528856793,0.8489188181960955,2.3266967609456173,0.24829663972942864
1.547283824059447,1.63525473918502,3.3266897536098,0.26280573662347806
3.6432496522188274,0.048485972409557807,4.849193236652997,0.005121303236824297
3.281885867356572,0.05366633132967836,4.543543778723039,0.004091609000726812
0.317870438332901,2.6298896309721216,0.47038903555149214,1.6781297121587444
1.2392116375292928,1.206631211405318,2.99096639919682,0.09272786310562484
1.446910983717315,0.16177293739306187,2.9128321603922687,0.04253070271625422
4.109405028398936,0.02167191232344686,4.710012407598513,0.0010875769624579636
1.2711633742714217,0.4365307713904203,3.040500935093509,0.02060543010784506
1.9976835233035504,0.23783777027189776,3.7373194738835105,0.013259219973535406
3.2342308781259868,0.008850312099740243,3.966617619448258,0.0007294794978863193
0.4003130755591432,1.2287030025554497,2.2061533089878944,0.05783971045541335
2.8039042184399077,0.01590891904394384,4.09645711548254,0.001695016792539501
1.8273737026740797,0.19382534259525727,3.3291526883163587,0.011145993263722611
1.9791412559391341,0.01355196005404274,3.3125668746972043,0.00047919521303532725
0.2650715885071356,1.8138643268665795,1.1089255029837435,0.24174770422024255
1.1356038431180717,0.45984714790925524,2.7144742439697485,0.04419432644656334
0.574322500836002,0.8393755414312977,1.5906552223686061,0.11506015152818358
0.5620895149434345,2.1550958279627355,1.863613966221556,0.2294907128312215
2.0252229739518612,0.07667385962009422,2.9651305172627285,0.00725637965119216
0.1456053176477372,4.621613752282806,0.23253025280130551,2.785638737934412
2.94601014030064,0.1496575692326154,4.420032738590203,0.00661203909315539
3.97874882008231,0.013412124083121237,4.7582577171608555,0.0007366758192140572
3.4226488015398338,0.007728667023034548,4.168137129721948,0.00036215646390109596
1.2851506866513864,0.2672872652464647,3.0907026819332653,0.010169942989839859
3.1372989810911447,2.303992158692714,3.8164432758067144,0.9148278027804084
0.8972577883008928,0.8220975628657698,2.0693470703667183,0.18570779283455333
3.10759837538891,0.22359169815363564,3.9648831297987144,0.008031534354721195
0.26531778156995806,3.2394187530807232,0.31735063447249207,2.654063874822217
0.5033721377689422,4.4450559112933865,0.6191120763924184,3.389187057155172
3.5292250456003798,0.06800476574075809,4.770727404104889,0.004995019690808241
0.20407536229043932,2.550067409299843,0.528053263515108,0.7981607242243249
4.4026715934160086,0.019665266376222925,5.025366911733783,0.0012000306019589156
3.0130528230680054,0.20512660379063993,4.109377059217526,0.033531851520137226
1.6083135017301466,0.6589226434990261,2.8736737859589105,0.047467915604745545
0.1421659185761875,3.2757355781984514,0.22690181954696295,1.9722409664970502
0.12833149691721624,2.73551675278968,0.3784117621347749,0.7314274009702572
3.878430541412851,0.002743025818871898,4.295047096211007,0.000170326020708188
3.548376913658761,0.06754495799227543,4.712284054707756,0.0039413047076813056
1.7265395258693679,0.05309471675939483,3.0289604711573936,0.0056522372763613505
0.4116695635279899,2.596099381429549,1.4022747539877127,0.3503928810001315
0.17381850163830476,3.5610938197736504,0.29762837276094806,1.969614450254842
3.6582711195589765,0.25224991798361274,4.646469819890136,0.031491578783670704
2.0554336603868815,0.8210605779824481,3.841199709807612,0.11806476898667236
0.11111429744286418,2.7961305913285153,0.43168581292436065,0.49271569149546396
0.05181396580946921,5.0624255212993114,0.06064211432641348,4.3093447181524445
0.14398057345846874,2.2082168591881297,0.2769589795447598,1.0613359986547963
4.7832679443888555,0.008758577524379125,5.117663570706278,0.0004586748173719551
1.197352863665834,0.4756798052796385,3.4807975636013215,0.04728140620894914
0.3010377535037093,2.2915142950988097,0.9333007860355471,0.5262185074073458
2.012426441561345,3.7155624407085606,2.6906479865931288,1.3445372508067674
0.2685919375518086,1.9895754828339873,1.4420856465533025,0.18004268838965662
3.477926566187892,0.1586024499731127,4.288510730390532,0.009836527328156383
1.7341513796807728,2.0331877166350503,2.3780622338039534,0.7248142951561996
1.6796517561179258,0.6464275845598966,3.305070162262584,0.1443859553396036
1.7260034988378383,0.13577704779712954,3.1019336736351373,0.023795614219327632
2.5203046988883173,0.736225013926941,4.09316052299187,0.06620034592878139
1.0190735583974762,1.5564427853986726,2.048991693022605,0.5013576943025864
1.5353243149375064,1.1443648891934497,2.7490688935860583,0.20813741936680896
1.4649819179076613,0.17585670488811536,3.1567769688739853,0.011660697700822599
2.174829879398168,0.511969498570256,4.120651083604725,0.06458683528406628
1.5755285452352983,0.36777352970550864,3.0027118133881583,0.02366049066199408
0.38221752507256823,0.7033270133917638,1.0625644502914406,0.15623298994072404
2.539010237665641,0.2252506300492382,4.037701899402289,0.01479348453412033
1.1192694045795526,1.1517360829586185,2.59848380811137,0.16882886776704184
0.24001436356506542,4.2414831748914805,0.3277236023808356,3.019498837120675
2.792377759869071,1.92534037381438,3.587100461100672,0.5904592014917079
0.5730026575043262,2.045190010798499,1.7532349905237725,0.3341742692119046
2.99179149763268,0.10161983704889292,4.246640569860288,0.00861218108739764
0.25993345701965964,3.4620821074168826,0.6590189352115472,1.0261336780088544
1.5096595673837707,2.0145053620341193,3.02893726966939,0.35768593520804565
3.3856792523047763,0.08699595265439804,4.358229035951894,0.005846906473673386
4.343530460300944,0.01648607520736526,4.802725231411664,0.0008188062430930075
2.419511498151091,0.0852423390961018,3.181557743597193,0.00466223370457451
2.850068374508106,0.026993476371620185,3.735483980949814,0.0030147368372085517
0.6946250716676087,0.7105286714687715,2.434926713588949,0.03411419742152231
2.8318441895688373,3.516428665694151,3.0836933348903433,2.4906298971019334
1.5518586827724514,0.5648895720846692,3.3221947996897194,0.014155766331155464
2.774090720305145,0.2730708418048341,4.289054516601623,0.013884655013370429
2.7883957389220777,0.16659304799950916,4.186236648979586,0.019229765294048125
4.542207156129184,0.02120402098199669,5.0036442674492045,0.0011645448590101245
1.4495482492715748,0.43582780138883986,2.656884067594407,0.05925307869112903
3.0551370495030854,3.8591648523903204,3.4800107289258695,2.43834004385702
1.289913233007059,0.5488898865227728,3.2255143041142493,0.03666358425297695
3.2907211156442675,0.8379395523291043,4.525445519984945,0.07222486551086173
0.49621014784111256,0.7462789730710783,1.3275997238949713,0.18727045922692082
3.3662680485923886,0.09303922865910076,4.763498911898154,0.00927234581569871
4.261134172416134,0.018696056402588822,4.769712584723526,0.0012443118002208242
0.1411797162569549,3.512813138222523,0.20821643957727168,2.300221029054119
1.991610493472695,0.29766080227460084,3.5691211241942216,0.03560161362502463
2.8627133281434833,0.10272455269663071,4.605916967065135,0.008573882694734372
0.7761036085458389,1.9468004642237782,1.3518585919275161,0.7610075855116902
0.3958012885220244,4.175735421835665,0.533733853774692,2.924392735467226
3.1967247003814308,0.06545784777928626,4.335493672805094,0.006774751889606996
2.8014055456636724,1.6495694376250531,4.070114996555521,0.26009148905156043
2.796329863934815,0.04272730473859781,3.6295460737672456,0.004074680146521865
2.7522767699943977,3.5682742701836587,2.9407785540572866,2.4393340086368878
0.17854075884774726,4.920895670219779,0.22168090202479615,3.9015811843185166
3.582938296209457,0.013766281804193665,4.002806714263045,0.0006610331469034705
0.14800416862168433,2.7232067005301883,0.2180830258202191,1.7945415089651051
1.8588619378943492,0.15784180058583938,3.1734299582874415,0.014274996186513431
1.6487891210289956,0.490076181052578,3.6026725927348764,0.07398105653372605
1.787091027135777,0.03139110003005558,3.553044564863268,0.005373997024559769
4.421422036524759,0.005555211992348683,4.885107386554566,0.0004121456057973197
2.5495606165559646,0.1569335877565473,4.446111845542548,0.00995225950504733
2.838610829399899,0.02856083480008218,3.9432596541632416,0.0018669609813335658
1.9695989882308467,0.1292346103846929,3.090048339298055,0.01215664952419327
2.6402059175110955,0.09335287205887662,4.025633325494781,0.004147274827866097
1.484598991000435,3.397950890194722,1.8392396562904545,2.3414224125834875
0.6820064496955074,0.40755554891125817,1.7147985433788753,0.09395277355191575
2.8149567100946125,0.0408519879070814,3.5575089076872026,0.003917832642848973
0.3110322327447829,0.9684042014003568,0.6862162472306401,0.3297761403185302
0.33452277129374897,2.904697784891756,0.5206036732671743,1.6967103647371145
2.7088765785671574,0.2638056565910932,4.0144875746381175,0.0690947308933382
0.24931028674479405,3.6021865553864716,0.3381198347339178,2.5890404153251976
3.4328556279535314,0.012993432808642201,4.854528533529492,0.0015374156180861334
1.8400968026967108,0.14746770412084942,3.513619055440845,0.008020282399856785
0.7650351547581343,2.8749525795134434,1.0750295944966408,1.71678592640182
0.15130503922531677,3.738540097298906,0.18894108451978672,2.954657607975151
3.148995441100477,0.46170401572038927,4.582656132251958,0.05832468428929145
1.082100124603645,3.983727918196394,1.5529358104878634,2.1560041051464864
1.648433780028987,0.16568500549026832,3.2481009091256023,0.0022486173579336854
1.3474647627691474,0.9044743328343687,2.242449745977384,0.30277216023762865
2.4634312495503687,0.05823342745196764,4.089763664883372,0.004049807434529542
3.0651169967876006,0.21010551906290312,4.570388727179533,0.024013614825282817
4.452473881442101,0.008096177509440427,4.877116063136926,0.0005219312160474804
1.0325812668404388,0.3072066746720628,2.4789700382575344,0.05636090895007214
4.5239041701847675,0.007966333744539731,5.0061083866808,0.0006680120538655552
3.2827849264447693,0.022766390058116755,4.24629086210648,0.002006548873906661
1.2929678289082456,0.4978353041484361,3.3083575441355224,0.022883054472483868
3.733717235055927,0.025812210318858397,4.456384216032739,0.0015437221115921088
1.2530169034401795,0.4693579847694623,2.602513949305043,0.13371792681410966
0.6248891365917014,1.4544899218277023,0.9510523048350141,0.8445786120074923
1.8243367031063564,1.0911850364767075,3.50931678775714,0.07422658703428325
0.8716944371691283,1.0541244248746187,2.880381983029006,0.0309839981743087
3.9232768602332913,0.047320251195782724,4.360842211166082,0.0029409444048666363
1.3147598111751064,3.225807366200193,2.1140992353363424,1.146203868228031
3.4022870288671565,0.10543018222334334,4.194123689401808,0.00769987911476366
3.4970322447664706,0.020343771559934075,4.760579988201284,0.001087444667444963
0.6616181371258293,0.6271590550455559,1.7659384681052155,0.11067006797734831
0.06715321491282138,3.426830388734819,0.10282443389353205,2.190649978691241
1.6378803458057625,0.2826828471825575,3.3509841430519103,0.03687507602469733
1.449458607292149,0.13567592122953523,3.128278158315133,0.012991284002513691
3.1419823907444804,0.043096886980055205,4.275591565227252,0.0027059949843133467
0.6768015850142745,0.5510928049947003,2.626917554628015,0.03298747687108493
1.0888846129224359,4.373152791960516,1.327349935895299,3.2942729046825474
0.10974110675154725,2.838809506105395,0.5803050238771222,0.29764718027622267
0.505198656522033,0.6315823907523044,1.3906584721435655,0.13352297399403618
0.797012859215388,3.090401280001647,1.5416048344022004,1.0110860065958602
2.2652156633357263,0.9060586308701608,4.046615247278282,0.13427428246458303
0.3866035701681337,2.1186919055764593,0.7019961436625445,0.9314905761552467
4.453990342129951,0.014523581122947478,4.950693905250603,0.001210710541495379
0.20580856978380363,2.4674918917325197,0.7917031086661296,0.44842657639589023
0.24952000777192807,3.8380097505265884,0.3791963829153339,2.3492261682076316
0.29289055194716757,1.918590068297247,1.368963861609949,0.16879219259981218
4.324929492500806,0.023003109151141257,4.948857833639032,0.0013889040968367182
0.5711851832857832,0.6988299540249174,2.0112085634810954,0.07847762074141319
3.242333208994172,0.04929540458924665,3.9686232828259107,0.0032086204966091407
0.2040744914520403,3.115400185774368,0.2974525458976531,2.058939402462844
0.3630851798257479,1.2090008588270742,1.86871874033672,0.06236552686808622
3.8721239981523574,0.03447211679178683,4.551269627145444,0.0023636197471949764
2.3558902649814675,0.8441772063324046,4.168975623321432,0.050989564445450976
