3.5508645416677433,0.9467113840980219,0.5652869984515257,3.900500887867298,7.9510338759666075,0.08719918829214265,0.03518006013712445
3.5508645416677433,0.9467113840980219,0.5652869984515257,3.900500887867298,7.9510338759666075,0.08719918829214265,0.03518006013712445
3.5508645416677433,0.9467113840980219,0.5652869984515257,3.900500887867298,7.9510338759666075,0.08719918829214265,0.03518006013712445
3.5508645416677433,0.9467113840980219,0.5652869984515257,3.900500887867298,7.9510338759666075,0.08719918829214265,0.03518006013712445
3.679090164938038,0.9935271566552417,0.5657809425709709,3.8136238629137447,8.541366792555479,0.0972507203649611,0.029352848917348955
3.679090164938038,0.9935271566552417,0.5657809425709709,3.8136238629137447,8.541366792555479,0.0972507203649611,0.029352848917348955
3.679090164938038,0.9935271566552417,0.5657809425709709,3.8136238629137447,8.541366792555479,0.0972507203649611,0.029352848917348955
3.679090164938038,0.9935271566552417,0.5657809425709709,3.8136238629137447,8.541366792555479,0.0972507203649611,0.029352848917348955
3.679090164938038,0.9935271566552417,0.5657809425709709,3.8136238629137447,8.541366792555479,0.0972507203649611,0.029352848917348955
3.679090164938038,0.9935271566552417,0.5657809425709709,3.8136238629137447,8.541366792555479,0.0972507203649611,0.029352848917348955
5.0,1.5,0.5,4.0,8.0,0.05,0.05
5.0,1.5,0.5,4.0,8.0,0.05,0.05
5.0,1.5,0.5,4.0,8.0,0.05,0.05
5.0,1.5,0.5,4.0,8.0,0.05,0.05
5.0,1.5,0.5,4.0,8.0,0.05,0.05
5.0,1.5,0.5,4.0,8.0,0.05,0.05
5.0,1.5,0.5,4.0,8.0,0.05,0.05
5.0,1.5,0.5,4.0,8.0,0.05,0.05
5.0,1.5,0.5,4.0,8.0,0.05,0.05
5.0,1.5,0.5,4.0,8.0,0.05,0.05
5.748025813411642,1.7141661180300107,0.3944166362321656,3.6361277475713556,7.6330590977939,0.06393811659527356,0.03484989326804709
5.748025813411642,1.7141661180300107,0.3944166362321656,3.6361277475713556,7.6330590977939,0.06393811659527356,0.03484989326804709
5.748025813411642,1.7141661180300107,0.3944166362321656,3.6361277475713556,7.6330590977939,0.06393811659527356,0.03484989326804709
5.748025813411642,1.7141661180300107,0.3944166362321656,3.6361277475713556,7.6330590977939,0.06393811659527356,0.03484989326804709
4.731824753262265,1.5373992698169165,0.5751348988529495,3.337174327171862,7.767157036238778,0.06126546983715616,0.04301361877387451
4.731824753262265,1.5373992698169165,0.5751348988529495,3.337174327171862,7.767157036238778,0.06126546983715616,0.04301361877387451
5.650632821933364,1.7838619700551728,0.6724615344981957,3.403644843007501,7.6604741040415165,0.06939143894494171,0.03934155019631713
5.451327159845446,1.651237443120552,0.6436131122863407,3.0020797955497556,7.617216257712933,0.07081153451236293,0.04905042084705475
5.451327159845446,1.651237443120552,0.6436131122863407,3.0020797955497556,7.617216257712933,0.07081153451236293,0.04905042084705475
4.105776737166616,1.805857158159465,0.6734423412705254,3.2506420456807943,7.433742593959157,0.07563996690412485,0.04842350390623342
4.105776737166616,1.805857158159465,0.6734423412705254,3.2506420456807943,7.433742593959157,0.07563996690412485,0.04842350390623342
4.105776737166616,1.805857158159465,0.6734423412705254,3.2506420456807943,7.433742593959157,0.07563996690412485,0.04842350390623342
4.105776737166616,1.805857158159465,0.6734423412705254,3.2506420456807943,7.433742593959157,0.07563996690412485,0.04842350390623342
4.446302398808701,1.7016527997750293,0.610448615061063,3.111358225406826,7.4882864556573905,0.06309207508629126,0.03505187306476895
4.446302398808701,1.7016527997750293,0.610448615061063,3.111358225406826,7.4882864556573905,0.06309207508629126,0.03505187306476895
4.446302398808701,1.7016527997750293,0.610448615061063,3.111358225406826,7.4882864556573905,0.06309207508629126,0.03505187306476895
4.446302398808701,1.7016527997750293,0.610448615061063,3.111358225406826,7.4882864556573905,0.06309207508629126,0.03505187306476895
4.446302398808701,1.7016527997750293,0.610448615061063,3.111358225406826,7.4882864556573905,0.06309207508629126,0.03505187306476895
4.446302398808701,1.7016527997750293,0.610448615061063,3.111358225406826,7.4882864556573905,0.06309207508629126,0.03505187306476895
4.446302398808701,1.7016527997750293,0.610448615061063,3.111358225406826,7.4882864556573905,0.06309207508629126,0.03505187306476895
4.446302398808701,1.7016527997750293,0.610448615061063,3.111358225406826,7.4882864556573905,0.06309207508629126,0.03505187306476895
4.446302398808701,1.7016527997750293,0.610448615061063,3.111358225406826,7.4882864556573905,0.06309207508629126,0.03505187306476895
4.446302398808701,1.7016527997750293,0.610448615061063,3.111358225406826,7.4882864556573905,0.06309207508629126,0.03505187306476895
4.446302398808701,1.7016527997750293,0.610448615061063,3.111358225406826,7.4882864556573905,0.06309207508629126,0.03505187306476895
4.446302398808701,1.7016527997750293,0.610448615061063,3.111358225406826,7.4882864556573905,0.06309207508629126,0.03505187306476895
4.446302398808701,1.7016527997750293,0.610448615061063,3.111358225406826,7.4882864556573905,0.06309207508629126,0.03505187306476895
4.446302398808701,1.7016527997750293,0.610448615061063,3.111358225406826,7.4882864556573905,0.06309207508629126,0.03505187306476895
4.496522485502459,1.665504793779881,0.5439454785273549,3.503656226656218,7.6449917100554625,0.047730355384485036,0.03964961446030895
4.496522485502459,1.665504793779881,0.5439454785273549,3.503656226656218,7.6449917100554625,0.047730355384485036,0.03964961446030895
4.496522485502459,1.665504793779881,0.5439454785273549,3.503656226656218,7.6449917100554625,0.047730355384485036,0.03964961446030895
4.496522485502459,1.665504793779881,0.5439454785273549,3.503656226656218,7.6449917100554625,0.047730355384485036,0.03964961446030895
4.496522485502459,1.665504793779881,0.5439454785273549,3.503656226656218,7.6449917100554625,0.047730355384485036,0.03964961446030895
4.622867415266414,1.5397830053831594,0.5349287989140218,3.570912680849374,7.843501766170003,0.0492809209383507,0.04598107295608648
4.622867415266414,1.5397830053831594,0.5349287989140218,3.570912680849374,7.843501766170003,0.0492809209383507,0.04598107295608648
4.622867415266414,1.5397830053831594,0.5349287989140218,3.570912680849374,7.843501766170003,0.0492809209383507,0.04598107295608648
4.622867415266414,1.5397830053831594,0.5349287989140218,3.570912680849374,7.843501766170003,0.0492809209383507,0.04598107295608648
4.622867415266414,1.5397830053831594,0.5349287989140218,3.570912680849374,7.843501766170003,0.0492809209383507,0.04598107295608648
4.622867415266414,1.5397830053831594,0.5349287989140218,3.570912680849374,7.843501766170003,0.0492809209383507,0.04598107295608648
4.622867415266414,1.5397830053831594,0.5349287989140218,3.570912680849374,7.843501766170003,0.0492809209383507,0.04598107295608648
4.622867415266414,1.5397830053831594,0.5349287989140218,3.570912680849374,7.843501766170003,0.0492809209383507,0.04598107295608648
4.436712653393993,1.6802364534733636,0.6520771044312053,3.385761219114236,7.762957458026747,0.06956670628109607,0.04586370307761023
4.436712653393993,1.6802364534733636,0.6520771044312053,3.385761219114236,7.762957458026747,0.06956670628109607,0.04586370307761023
4.436712653393993,1.6802364534733636,0.6520771044312053,3.385761219114236,7.762957458026747,0.06956670628109607,0.04586370307761023
4.436712653393993,1.6802364534733636,0.6520771044312053,3.385761219114236,7.762957458026747,0.06956670628109607,0.04586370307761023
4.436712653393993,1.6802364534733636,0.6520771044312053,3.385761219114236,7.762957458026747,0.06956670628109607,0.04586370307761023
4.436712653393993,1.6802364534733636,0.6520771044312053,3.385761219114236,7.762957458026747,0.06956670628109607,0.04586370307761023
4.436712653393993,1.6802364534733636,0.6520771044312053,3.385761219114236,7.762957458026747,0.06956670628109607,0.04586370307761023
4.436712653393993,1.6802364534733636,0.6520771044312053,3.385761219114236,7.762957458026747,0.06956670628109607,0.04586370307761023
5.480941740183037,1.66015010833235,0.5842264662630013,3.5111693885503175,8.166896818008336,0.07502543669781596,0.0693823016756211
5.480941740183037,1.66015010833235,0.5842264662630013,3.5111693885503175,8.166896818008336,0.07502543669781596,0.0693823016756211
5.084318569359978,1.6656960817622015,0.5910840922104682,3.4302180183576283,8.056821260107021,0.07364255561497043,0.06905881591767438
5.084318569359978,1.6656960817622015,0.5910840922104682,3.4302180183576283,8.056821260107021,0.07364255561497043,0.06905881591767438
5.046292129415126,1.9239466316176297,0.4342585158135827,3.743069716264202,8.026384798224388,0.08276703696937296,0.07394043635636946
5.046292129415126,1.9239466316176297,0.4342585158135827,3.743069716264202,8.026384798224388,0.08276703696937296,0.07394043635636946
5.046292129415126,1.9239466316176297,0.4342585158135827,3.743069716264202,8.026384798224388,0.08276703696937296,0.07394043635636946
5.046292129415126,1.9239466316176297,0.4342585158135827,3.743069716264202,8.026384798224388,0.08276703696937296,0.07394043635636946
6.411135188314252,1.8709744095315617,0.6729965069961767,3.7994722805979686,8.069912552529706,0.08820287683730295,0.0639981085908934
6.411135188314252,1.8709744095315617,0.6729965069961767,3.7994722805979686,8.069912552529706,0.08820287683730295,0.0639981085908934
6.411135188314252,1.8709744095315617,0.6729965069961767,3.7994722805979686,8.069912552529706,0.08820287683730295,0.0639981085908934
6.411135188314252,1.8709744095315617,0.6729965069961767,3.7994722805979686,8.069912552529706,0.08820287683730295,0.0639981085908934
6.411135188314252,1.8709744095315617,0.6729965069961767,3.7994722805979686,8.069912552529706,0.08820287683730295,0.0639981085908934
6.411135188314252,1.8709744095315617,0.6729965069961767,3.7994722805979686,8.069912552529706,0.08820287683730295,0.0639981085908934
6.411135188314252,1.8709744095315617,0.6729965069961767,3.7994722805979686,8.069912552529706,0.08820287683730295,0.0639981085908934
6.411135188314252,1.8709744095315617,0.6729965069961767,3.7994722805979686,8.069912552529706,0.08820287683730295,0.0639981085908934
6.551666687858929,1.7723672385717169,0.7669195583216869,3.2274534603293317,7.747722875815779,0.0803382803434224,0.08011375016965142
6.551666687858929,1.7723672385717169,0.7669195583216869,3.2274534603293317,7.747722875815779,0.0803382803434224,0.08011375016965142
6.551666687858929,1.7723672385717169,0.7669195583216869,3.2274534603293317,7.747722875815779,0.0803382803434224,0.08011375016965142
5.717650797140158,1.9940215775748227,0.6588032376481325,3.308253230869466,7.884284978544735,0.049902402812499816,0.07366478761268916
5.717650797140158,1.9940215775748227,0.6588032376481325,3.308253230869466,7.884284978544735,0.049902402812499816,0.07366478761268916
5.717650797140158,1.9940215775748227,0.6588032376481325,3.308253230869466,7.884284978544735,0.049902402812499816,0.07366478761268916
5.717650797140158,1.9940215775748227,0.6588032376481325,3.308253230869466,7.884284978544735,0.049902402812499816,0.07366478761268916
5.717650797140158,1.9940215775748227,0.6588032376481325,3.308253230869466,7.884284978544735,0.049902402812499816,0.07366478761268916
5.717650797140158,1.9940215775748227,0.6588032376481325,3.308253230869466,7.884284978544735,0.049902402812499816,0.07366478761268916
5.717650797140158,1.9940215775748227,0.6588032376481325,3.308253230869466,7.884284978544735,0.049902402812499816,0.07366478761268916
5.717650797140158,1.9940215775748227,0.6588032376481325,3.308253230869466,7.884284978544735,0.049902402812499816,0.07366478761268916
5.717650797140158,1.9940215775748227,0.6588032376481325,3.308253230869466,7.884284978544735,0.049902402812499816,0.07366478761268916
5.717650797140158,1.9940215775748227,0.6588032376481325,3.308253230869466,7.884284978544735,0.049902402812499816,0.07366478761268916
5.717650797140158,1.9940215775748227,0.6588032376481325,3.308253230869466,7.884284978544735,0.049902402812499816,0.07366478761268916
6.454044836348077,1.9007659772937529,0.8302721944671554,3.5133121864577928,7.570741886935487,0.023810986651558518,0.0777765198772696
6.454044836348077,1.9007659772937529,0.8302721944671554,3.5133121864577928,7.570741886935487,0.023810986651558518,0.0777765198772696
5.34873110143744,1.769843389469268,0.7474568223091509,3.602760843298974,7.508734520180539,0.023216819444819698,0.08052612461674244
5.34873110143744,1.769843389469268,0.7474568223091509,3.602760843298974,7.508734520180539,0.023216819444819698,0.08052612461674244
5.34873110143744,1.769843389469268,0.7474568223091509,3.602760843298974,7.508734520180539,0.023216819444819698,0.08052612461674244
4.825559929085227,1.710697327348779,0.7141851063426595,3.2159486499749574,7.341420996988878,0.021656094893721202,0.08015163616895435
4.865193139020598,1.6321721603223633,0.8175069510316592,3.267964060803051,7.506635501473179,0.02409088772406094,0.08139309885539162
4.865193139020598,1.6321721603223633,0.8175069510316592,3.267964060803051,7.506635501473179,0.02409088772406094,0.08139309885539162
4.865193139020598,1.6321721603223633,0.8175069510316592,3.267964060803051,7.506635501473179,0.02409088772406094,0.08139309885539162
4.865193139020598,1.6321721603223633,0.8175069510316592,3.267964060803051,7.506635501473179,0.02409088772406094,0.08139309885539162
3.8756912741800567,1.6034259294641373,0.8862187692470594,3.486392374395458,7.717613793677454,0.04005415755157313,0.08217372603455918
4.127535881939105,1.9196603181296563,0.8695088593963796,3.449496728140042,7.666570562178774,0.040559538217136294,0.0883062646042698
5.0,1.5,0.5,4.0,8.0,0.05,0.05
4.200117189878316,1.3885443259904988,0.5438130942473025,3.7824390412093822,8.20169007627543,0.04798238867771559,0.05904778147034948
4.289185220019165,1.0621471947472463,0.5103790179688137,4.111181752110541,8.784526463826301,0.04542663488754995,0.04116467624470735
4.289185220019165,1.0621471947472463,0.5103790179688137,4.111181752110541,8.784526463826301,0.04542663488754995,0.04116467624470735
5.877539170283272,1.2598745954168264,0.4746358270257288,4.133574512551109,8.554487941962973,0.04522152440765583,0.04386274675920457
5.877539170283272,1.2598745954168264,0.4746358270257288,4.133574512551109,8.554487941962973,0.04522152440765583,0.04386274675920457
5.877539170283272,1.2598745954168264,0.4746358270257288,4.133574512551109,8.554487941962973,0.04522152440765583,0.04386274675920457
4.610084428763046,1.1852048989309727,0.5356740965828773,4.284799409098128,8.89922704455608,0.04491338698781442,0.04097198906400416
4.228403717975687,1.2874492784624358,0.5683596303128692,4.2673481440474506,8.811175080809484,0.052830572331629175,0.02390660294826215
4.228403717975687,1.2874492784624358,0.5683596303128692,4.2673481440474506,8.811175080809484,0.052830572331629175,0.02390660294826215
4.228403717975687,1.2874492784624358,0.5683596303128692,4.2673481440474506,8.811175080809484,0.052830572331629175,0.02390660294826215
4.228403717975687,1.2874492784624358,0.5683596303128692,4.2673481440474506,8.811175080809484,0.052830572331629175,0.02390660294826215
4.228403717975687,1.2874492784624358,0.5683596303128692,4.2673481440474506,8.811175080809484,0.052830572331629175,0.02390660294826215
4.500310767910543,1.3650174468396803,0.6091059011053004,4.4148686414281535,8.842140184745537,0.06735632783561386,0.01945800669881928
4.201064613233982,1.6350036754341448,0.5593842904163098,4.312269925948089,8.851524827788415,0.0681815601345291,0.014237184722701416
4.201064613233982,1.6350036754341448,0.5593842904163098,4.312269925948089,8.851524827788415,0.0681815601345291,0.014237184722701416
4.30762383517761,1.2605098915927258,0.5892040706726394,4.055389582063208,9.265016024175974,0.08506263339966463,0.014281736747375498
4.30762383517761,1.2605098915927258,0.5892040706726394,4.055389582063208,9.265016024175974,0.08506263339966463,0.014281736747375498
4.30762383517761,1.2605098915927258,0.5892040706726394,4.055389582063208,9.265016024175974,0.08506263339966463,0.014281736747375498
4.30762383517761,1.2605098915927258,0.5892040706726394,4.055389582063208,9.265016024175974,0.08506263339966463,0.014281736747375498
5.514281700015808,1.1460492473489212,0.6206678736773094,4.097107066247358,9.267485184332534,0.08141671427665287,0.02541333270896503
5.514281700015808,1.1460492473489212,0.6206678736773094,4.097107066247358,9.267485184332534,0.08141671427665287,0.02541333270896503
5.514281700015808,1.1460492473489212,0.6206678736773094,4.097107066247358,9.267485184332534,0.08141671427665287,0.02541333270896503
5.514281700015808,1.1460492473489212,0.6206678736773094,4.097107066247358,9.267485184332534,0.08141671427665287,0.02541333270896503
5.377575389697323,1.1773943773312532,0.6159238781777587,4.204430749351826,8.824670311660546,0.07512216148483108,0.023324524218756422
7.231310361483184,1.6784920993407684,0.5162480666661474,4.467933932115815,9.101659023355289,0.06535380654432925,0.003028304705011687
7.231310361483184,1.6784920993407684,0.5162480666661474,4.467933932115815,9.101659023355289,0.06535380654432925,0.003028304705011687
7.231310361483184,1.6784920993407684,0.5162480666661474,4.467933932115815,9.101659023355289,0.06535380654432925,0.003028304705011687
7.231310361483184,1.6784920993407684,0.5162480666661474,4.467933932115815,9.101659023355289,0.06535380654432925,0.003028304705011687
6.224298018714176,1.7479499496597286,0.5870058944925005,4.317544205429423,8.958474461600666,0.04596885426655532,0.01614255214690325
6.224298018714176,1.7479499496597286,0.5870058944925005,4.317544205429423,8.958474461600666,0.04596885426655532,0.01614255214690325
5.627039176260472,1.7832903892552074,0.4644269538328438,4.616925369892938,8.729286377089737,0.03952163105827033,0.029222229261549514
5.627039176260472,1.7832903892552074,0.4644269538328438,4.616925369892938,8.729286377089737,0.03952163105827033,0.029222229261549514
5.627039176260472,1.7832903892552074,0.4644269538328438,4.616925369892938,8.729286377089737,0.03952163105827033,0.029222229261549514
5.907976755339762,1.7282502347669855,0.3536878810778212,4.446989956110686,8.33559596893264,0.029843119999060187,0.021836653203371897
5.907976755339762,1.7282502347669855,0.3536878810778212,4.446989956110686,8.33559596893264,0.029843119999060187,0.021836653203371897
5.907976755339762,1.7282502347669855,0.3536878810778212,4.446989956110686,8.33559596893264,0.029843119999060187,0.021836653203371897
5.907976755339762,1.7282502347669855,0.3536878810778212,4.446989956110686,8.33559596893264,0.029843119999060187,0.021836653203371897
