19289.822239416517,29555.468172467885
19289.822239416517,29555.468172467885
19289.822239416517,29555.468172467885
19289.822239416517,29555.468172467885
19289.822239416517,29555.468172467885
19174.924752077874,29690.275745060164
19174.924752077874,29690.275745060164
19351.374627006542,30529.616007877587
19417.295980650357,30677.64498111682
19909.719516424702,30377.69082653326
19909.719516424702,30377.69082653326
19909.719516424702,30377.69082653326
19909.719516424702,30377.69082653326
19708.36699851363,29983.116495517905
19708.36699851363,29983.116495517905
19708.36699851363,29983.116495517905
20010.08042281714,30121.710712308322
20010.08042281714,30121.710712308322
20010.08042281714,30121.710712308322
20010.08042281714,30121.710712308322
20010.08042281714,30121.710712308322
20010.08042281714,30121.710712308322
20010.08042281714,30121.710712308322
20010.08042281714,30121.710712308322
20010.08042281714,30121.710712308322
20010.08042281714,30121.710712308322
20010.08042281714,30121.710712308322
20010.08042281714,30121.710712308322
20010.08042281714,30121.710712308322
20010.08042281714,30121.710712308322
20010.08042281714,30121.710712308322
20010.08042281714,30121.710712308322
20010.08042281714,30121.710712308322
20149.74706835406,30151.597197202267
20149.74706835406,30151.597197202267
19822.584872740634,30085.685640827516
19822.584872740634,30085.685640827516
19822.584872740634,30085.685640827516
19822.584872740634,30085.685640827516
19822.584872740634,30085.685640827516
19822.584872740634,30085.685640827516
19822.584872740634,30085.685640827516
19822.584872740634,30085.685640827516
19822.584872740634,30085.685640827516
19822.584872740634,30085.685640827516
19822.584872740634,30085.685640827516
19653.4176709574,30036.77179287992
19653.4176709574,30036.77179287992
19653.4176709574,30036.77179287992
20130.55373905267,30172.973034299896
20130.55373905267,30172.973034299896
20130.55373905267,30172.973034299896
19780.25376661219,29897.900706668905
19780.25376661219,29897.900706668905
19780.25376661219,29897.900706668905
19780.25376661219,29897.900706668905
19780.25376661219,29897.900706668905
19780.25376661219,29897.900706668905
19780.25376661219,29897.900706668905
19761.841038276434,29775.005848693112
20010.50431023779,29700.283918633475
20010.50431023779,29700.283918633475
20010.50431023779,29700.283918633475
19788.818095601742,29870.599520459462
19788.818095601742,29870.599520459462
19788.818095601742,29870.599520459462
19788.818095601742,29870.599520459462
19635.979460733564,29638.639702544006
19635.979460733564,29638.639702544006
19635.979460733564,29638.639702544006
20278.882549167094,29382.950439655495
20278.882549167094,29382.950439655495
20278.882549167094,29382.950439655495
20278.882549167094,29382.950439655495
20278.882549167094,29382.950439655495
20278.882549167094,29382.950439655495
20278.882549167094,29382.950439655495
19698.991246982736,29441.823320753803
19698.991246982736,29441.823320753803
20061.988942352058,29746.945195067237
20061.988942352058,29746.945195067237
20061.988942352058,29746.945195067237
20061.988942352058,29746.945195067237
20301.587956422703,30237.25637567522
20301.587956422703,30237.25637567522
20285.259793668396,30021.95980822303
19884.49778407655,29966.059111246766
19884.49778407655,29966.059111246766
19884.49778407655,29966.059111246766
20223.34620248276,30413.060632556826
20223.34620248276,30413.060632556826
20223.34620248276,30413.060632556826
20223.34620248276,30413.060632556826
20223.34620248276,30413.060632556826
20223.34620248276,30413.060632556826
20316.185508613853,30353.45791003238
20306.167358955285,30218.278941523437
20148.56573336905,29830.748047676654
20148.56573336905,29830.748047676654
20116.359269122946,30183.465602295735
20116.359269122946,30183.465602295735
19971.884297090015,30062.7186646964
19665.059818424048,30044.511612695747
19935.553787806643,29843.910586807335
19774.971471855046,29851.130993996543
19774.971471855046,29851.130993996543
19774.971471855046,29851.130993996543
19774.971471855046,29851.130993996543
19774.971471855046,29851.130993996543
19661.629561344616,30072.518696419553
20249.241975742076,29737.83908276098
20249.241975742076,29737.83908276098
20249.241975742076,29737.83908276098
20249.241975742076,29737.83908276098
19889.34021912175,29700.34994066087
19903.355330904076,29679.547384173908
19903.355330904076,29679.547384173908
19903.355330904076,29679.547384173908
19903.355330904076,29679.547384173908
19903.355330904076,29679.547384173908
19903.355330904076,29679.547384173908
19903.355330904076,29679.547384173908
19903.355330904076,29679.547384173908
19988.438141280705,30081.412044682096
19988.438141280705,30081.412044682096
19988.438141280705,30081.412044682096
19988.438141280705,30081.412044682096
19988.438141280705,30081.412044682096
19988.438141280705,30081.412044682096
20032.63273260354,30056.249641070404
20032.63273260354,30056.249641070404
20032.63273260354,30056.249641070404
20223.261086422488,30356.509530687406
20223.261086422488,30356.509530687406
20223.261086422488,30356.509530687406
20201.258041105863,30306.10377185741
20201.258041105863,30306.10377185741
20023.16551095348,29999.747590700437
20023.16551095348,29999.747590700437
20023.16551095348,29999.747590700437
20023.16551095348,29999.747590700437
20023.16551095348,29999.747590700437
20023.16551095348,29999.747590700437
20023.16551095348,29999.747590700437
20023.16551095348,29999.747590700437
20023.16551095348,29999.747590700437
19696.348599805082,29868.901918382053
19715.21923494638,30051.32619652388
19524.201672096246,30076.972219925185
19907.117641407658,30302.42001259214
19752.17861625008,30137.405897463774
19726.52537635701,30007.031997930975
19726.52537635701,30007.031997930975
19726.52537635701,30007.031997930975
19974.19468432576,30151.306649370523
19974.19468432576,30151.306649370523
19974.19468432576,30151.306649370523
19925.91248908287,30467.82626532271
19925.91248908287,30467.82626532271
19925.91248908287,30467.82626532271
19925.91248908287,30467.82626532271
19925.91248908287,30467.82626532271
19925.91248908287,30467.82626532271
19925.91248908287,30467.82626532271
19925.91248908287,30467.82626532271
19925.91248908287,30467.82626532271
19925.91248908287,30467.82626532271
19925.91248908287,30467.82626532271
19849.714042706793,30229.32110782304
19849.714042706793,30229.32110782304
19849.714042706793,30229.32110782304
19849.714042706793,30229.32110782304
19849.714042706793,30229.32110782304
19849.714042706793,30229.32110782304
19849.714042706793,30229.32110782304
19849.714042706793,30229.32110782304
19849.714042706793,30229.32110782304
19849.714042706793,30229.32110782304
19821.21522044761,30386.688546109825
19821.21522044761,30386.688546109825
19821.21522044761,30386.688546109825
19821.21522044761,30386.688546109825
19821.21522044761,30386.688546109825
19821.21522044761,30386.688546109825
19851.476144416232,30224.622142114153
19721.58038893609,30096.345007069413
19721.58038893609,30096.345007069413
19721.58038893609,30096.345007069413
19721.58038893609,30096.345007069413
19721.58038893609,30096.345007069413
19721.58038893609,30096.345007069413
19820.702095311924,30216.401523364442
19820.702095311924,30216.401523364442
19820.702095311924,30216.401523364442
19820.702095311924,30216.401523364442
20083.015997504666,30292.39597929244
19820.672144888686,30005.37421730424
19897.723787535906,29853.71137207953
19897.723787535906,29853.71137207953
19990.991833523804,30362.629977378205
19990.991833523804,30362.629977378205
19686.886595362714,29643.55240017012
19686.886595362714,29643.55240017012
19686.886595362714,29643.55240017012
19686.886595362714,29643.55240017012
20187.37402471207,29834.206388179366
20346.984119039054,29527.283784900977
19782.829730484522,29489.754932246196
19782.829730484522,29489.754932246196
19782.829730484522,29489.754932246196
19782.829730484522,29489.754932246196
19782.829730484522,29489.754932246196
19782.829730484522,29489.754932246196
19731.443275022833,29685.51764329449
19882.754283532602,29682.502221629074
19882.754283532602,29682.502221629074
20031.295269268277,29996.80490406356
20168.421229493073,30255.196198771613
20168.421229493073,30255.196198771613
20285.673557611502,30089.868404097764
20261.09105007044,30096.801027259604
20261.09105007044,30096.801027259604
20078.190655011153,30388.305739088937
20040.711992882727,29786.84266203767
20045.95695546602,30038.457595505864
20045.95695546602,30038.457595505864
20045.95695546602,30038.457595505864
20045.95695546602,30038.457595505864
20102.93206971602,30426.907925914828
20090.94535762099,30311.09405321914
20090.94535762099,30311.09405321914
20090.94535762099,30311.09405321914
19530.300206557935,29987.87055894756
19530.300206557935,29987.87055894756
20228.44583107786,30289.418149229827
20228.44583107786,30289.418149229827
20228.44583107786,30289.418149229827
20228.44583107786,30289.418149229827
20228.44583107786,30289.418149229827
20228.44583107786,30289.418149229827
20228.44583107786,30289.418149229827
20228.44583107786,30289.418149229827
20228.44583107786,30289.418149229827
20431.328702098686,29567.16106053944
20431.328702098686,29567.16106053944
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19950.630153776856,30060.511380384218
19966.62471294031,30128.013925401836
19966.62471294031,30128.013925401836
19966.62471294031,30128.013925401836
19966.62471294031,30128.013925401836
19966.62471294031,30128.013925401836
19966.62471294031,30128.013925401836
19966.62471294031,30128.013925401836
19966.62471294031,30128.013925401836
19966.62471294031,30128.013925401836
19966.62471294031,30128.013925401836
19966.62471294031,30128.013925401836
19966.62471294031,30128.013925401836
19966.62471294031,30128.013925401836
19966.62471294031,30128.013925401836
19966.62471294031,30128.013925401836
20199.249011496817,30047.18371988532
20199.249011496817,30047.18371988532
20199.249011496817,30047.18371988532
20199.249011496817,30047.18371988532
19573.35652837081,29824.67881154301
19573.35652837081,29824.67881154301
19543.15080523779,30113.089721680706
19927.100840298455,30130.131175019447
19927.100840298455,30130.131175019447
19796.126382280712,30004.095799924766
19796.126382280712,30004.095799924766
19937.411729757732,29577.880602415637
19937.411729757732,29577.880602415637
19937.411729757732,29577.880602415637
19937.411729757732,29577.880602415637
20447.245204378454,30226.93773848711
20447.245204378454,30226.93773848711
19804.647329307765,29599.138265991573
19804.647329307765,29599.138265991573
20410.165554593783,29673.7056923519
19853.629313548034,29500.40738255652
19853.629313548034,29500.40738255652
19853.629313548034,29500.40738255652
19853.629313548034,29500.40738255652
19948.239846498695,29511.814724330543
19948.239846498695,29511.814724330543
19948.239846498695,29511.814724330543
19948.239846498695,29511.814724330543
19948.239846498695,29511.814724330543
19948.239846498695,29511.814724330543
19948.239846498695,29511.814724330543
19948.239846498695,29511.814724330543
19948.239846498695,29511.814724330543
19948.239846498695,29511.814724330543
19948.239846498695,29511.814724330543
19948.239846498695,29511.814724330543
19948.239846498695,29511.814724330543
19948.239846498695,29511.814724330543
19948.239846498695,29511.814724330543
19948.239846498695,29511.814724330543
19948.239846498695,29511.814724330543
20143.544642185137,30224.91724421553
20143.544642185137,30224.91724421553
20143.544642185137,30224.91724421553
20143.544642185137,30224.91724421553
20143.544642185137,30224.91724421553
20143.544642185137,30224.91724421553
20143.544642185137,30224.91724421553
20143.544642185137,30224.91724421553
20143.544642185137,30224.91724421553
20143.544642185137,30224.91724421553
20143.544642185137,30224.91724421553
20143.544642185137,30224.91724421553
19983.874956373824,30070.172870902556
19983.874956373824,30070.172870902556
19983.874956373824,30070.172870902556
19983.874956373824,30070.172870902556
19983.874956373824,30070.172870902556
19983.874956373824,30070.172870902556
19983.874956373824,30070.172870902556
19983.874956373824,30070.172870902556
19889.303633653035,29906.20401244592
19889.303633653035,29906.20401244592
19889.303633653035,29906.20401244592
19889.303633653035,29906.20401244592
19889.303633653035,29906.20401244592
19889.303633653035,29906.20401244592
19889.303633653035,29906.20401244592
19972.35584282747,29853.17678977274
19972.35584282747,29853.17678977274
19972.35584282747,29853.17678977274
19972.35584282747,29853.17678977274
19770.270555474795,30473.66555581308
19770.270555474795,30473.66555581308
19770.270555474795,30473.66555581308
19770.270555474795,30473.66555581308
19770.270555474795,30473.66555581308
19770.270555474795,30473.66555581308
19770.270555474795,30473.66555581308
19770.270555474795,30473.66555581308
19770.270555474795,30473.66555581308
20240.752473420947,30624.486836107946
20124.0725050884,30230.55145404298
20124.0725050884,30230.55145404298
20124.0725050884,30230.55145404298
20124.0725050884,30230.55145404298
20124.0725050884,30230.55145404298
20124.0725050884,30230.55145404298
20124.0725050884,30230.55145404298
20124.0725050884,30230.55145404298
20016.041961128805,30103.72174664437
20016.041961128805,30103.72174664437
20016.041961128805,30103.72174664437
20016.041961128805,30103.72174664437
20016.041961128805,30103.72174664437
20016.041961128805,30103.72174664437
20016.041961128805,30103.72174664437
20016.041961128805,30103.72174664437
20016.041961128805,30103.72174664437
19445.13746622707,30004.703693681124
19445.13746622707,30004.703693681124
20082.767873078305,30264.70918414808
20082.767873078305,30264.70918414808
20082.767873078305,30264.70918414808
19937.835436109573,30088.01432090445
19937.835436109573,30088.01432090445
19937.835436109573,30088.01432090445
19721.02690605344,30072.841983211558
19721.02690605344,30072.841983211558
19721.02690605344,30072.841983211558
19721.02690605344,30072.841983211558
19721.02690605344,30072.841983211558
20002.07377974351,30138.705503099867
20002.07377974351,30138.705503099867
20002.07377974351,30138.705503099867
20002.07377974351,30138.705503099867
20002.07377974351,30138.705503099867
20002.07377974351,30138.705503099867
20002.07377974351,30138.705503099867
19849.614771080076,30008.741882179766
19849.614771080076,30008.741882179766
19849.614771080076,30008.741882179766
19849.614771080076,30008.741882179766
19849.614771080076,30008.741882179766
19849.614771080076,30008.741882179766
19849.614771080076,30008.741882179766
19849.614771080076,30008.741882179766
19849.614771080076,30008.741882179766
19849.614771080076,30008.741882179766
19943.98335113677,30216.9752736979
19943.98335113677,30216.9752736979
19943.98335113677,30216.9752736979
19943.98335113677,30216.9752736979
19943.98335113677,30216.9752736979
19943.98335113677,30216.9752736979
19943.98335113677,30216.9752736979
19606.071814190418,30396.529298312442
19606.071814190418,30396.529298312442
19606.071814190418,30396.529298312442
19572.628343739678,30376.70941327173
19572.628343739678,30376.70941327173
19572.628343739678,30376.70941327173
19572.628343739678,30376.70941327173
19572.628343739678,30376.70941327173
19572.628343739678,30376.70941327173
19644.197006247265,30194.8098154615
19644.197006247265,30194.8098154615
19790.37859959573,30128.02420205091
19790.37859959573,30128.02420205091
19684.070507382185,30074.741593287297
19684.070507382185,30074.741593287297
19684.070507382185,30074.741593287297
19684.070507382185,30074.741593287297
19971.476532051434,30419.32270780117
19451.120912895356,30355.888879139227
19451.120912895356,30355.888879139227
19369.78618251657,30275.5143141148
19369.78618251657,30275.5143141148
19198.72898505704,30167.47043783478
19198.72898505704,30167.47043783478
19723.891314726487,30788.612419217032
19751.67656097598,30235.813599999612
19751.67656097598,30235.813599999612
19751.67656097598,30235.813599999612
19751.67656097598,30235.813599999612
19751.67656097598,30235.813599999612
19751.67656097598,30235.813599999612
20048.656499799887,30468.523777298844
20048.656499799887,30468.523777298844
20048.656499799887,30468.523777298844
19966.862057015816,30336.93251377091
19966.862057015816,30336.93251377091
19966.862057015816,30336.93251377091
19966.862057015816,30336.93251377091
19966.862057015816,30336.93251377091
19966.862057015816,30336.93251377091
19966.862057015816,30336.93251377091
19966.862057015816,30336.93251377091
19966.862057015816,30336.93251377091
19966.862057015816,30336.93251377091
19966.862057015816,30336.93251377091
19884.40201446765,29732.113938215833
19884.40201446765,29732.113938215833
20070.52426327329,29888.56098735738
20070.52426327329,29888.56098735738
20070.52426327329,29888.56098735738
20070.52426327329,29888.56098735738
20588.448501560913,30282.200071834304
20588.448501560913,30282.200071834304
20588.448501560913,30282.200071834304
20588.448501560913,30282.200071834304
20588.448501560913,30282.200071834304
20588.448501560913,30282.200071834304
20465.795927636318,30094.59756084479
20465.795927636318,30094.59756084479
20465.795927636318,30094.59756084479
20657.79199458257,29997.170230526248
20546.36558930641,30145.068617139066
20546.36558930641,30145.068617139066
20765.869275462723,30681.794714892625
20765.869275462723,30681.794714892625
20252.53352977451,29868.490267211197
20252.53352977451,29868.490267211197
20252.53352977451,29868.490267211197
20252.53352977451,29868.490267211197
20252.53352977451,29868.490267211197
20252.53352977451,29868.490267211197
19638.24721158171,29635.8720317014
19638.24721158171,29635.8720317014
19654.735131812133,29559.541103625324
19654.735131812133,29559.541103625324
19654.735131812133,29559.541103625324
19654.735131812133,29559.541103625324
19678.841027952683,30060.289614194313
19678.841027952683,30060.289614194313
19678.841027952683,30060.289614194313
19533.015946558244,29815.994570319785
19533.015946558244,29815.994570319785
19533.015946558244,29815.994570319785
19533.015946558244,29815.994570319785
19775.490762180838,30169.38103093587
19952.087997829065,30784.29430586763
19365.03389109246,30145.83442915113
19365.03389109246,30145.83442915113
19365.03389109246,30145.83442915113
19365.03389109246,30145.83442915113
19365.03389109246,30145.83442915113
19365.03389109246,30145.83442915113
19365.03389109246,30145.83442915113
19854.192349619127,30239.36045640026
19854.192349619127,30239.36045640026
19854.192349619127,30239.36045640026
19854.192349619127,30239.36045640026
19854.192349619127,30239.36045640026
19749.03657730079,30190.27004542752
19749.03657730079,30190.27004542752
19749.03657730079,30190.27004542752
19749.03657730079,30190.27004542752
19749.03657730079,30190.27004542752
19749.03657730079,30190.27004542752
19781.204492813686,29924.02341143976
19781.204492813686,29924.02341143976
19781.204492813686,29924.02341143976
19781.204492813686,29924.02341143976
19781.204492813686,29924.02341143976
19781.204492813686,29924.02341143976
19781.204492813686,29924.02341143976
19781.204492813686,29924.02341143976
19781.204492813686,29924.02341143976
19863.942751386323,29782.51370644201
19863.942751386323,29782.51370644201
19863.942751386323,29782.51370644201
20317.983208168167,29904.09224674435
20317.983208168167,29904.09224674435
20317.983208168167,29904.09224674435
20317.983208168167,29904.09224674435
20317.983208168167,29904.09224674435
20317.983208168167,29904.09224674435
20317.983208168167,29904.09224674435
20317.983208168167,29904.09224674435
20317.983208168167,29904.09224674435
20317.983208168167,29904.09224674435
20317.983208168167,29904.09224674435
20317.983208168167,29904.09224674435
20317.983208168167,29904.09224674435
20317.983208168167,29904.09224674435
20317.983208168167,29904.09224674435
20317.983208168167,29904.09224674435
20317.983208168167,29904.09224674435
20188.776927414805,29908.060687110377
20188.776927414805,29908.060687110377
20188.776927414805,29908.060687110377
20188.776927414805,29908.060687110377
20138.65152094399,29619.202154837738
20138.65152094399,29619.202154837738
20138.65152094399,29619.202154837738
20138.65152094399,29619.202154837738
20138.65152094399,29619.202154837738
20138.65152094399,29619.202154837738
20497.575354381894,30246.313309175806
20497.575354381894,30246.313309175806
20497.575354381894,30246.313309175806
19875.733365630233,29542.130415141066
19875.733365630233,29542.130415141066
19875.733365630233,29542.130415141066
19875.733365630233,29542.130415141066
19875.733365630233,29542.130415141066
19875.733365630233,29542.130415141066
19875.733365630233,29542.130415141066
19884.82690810023,29687.917243245778
19647.51123606465,29814.50364946727
19647.51123606465,29814.50364946727
19647.51123606465,29814.50364946727
19647.51123606465,29814.50364946727
20109.24824343282,30071.48179881742
20109.24824343282,30071.48179881742
20109.24824343282,30071.48179881742
20109.24824343282,30071.48179881742
20109.24824343282,30071.48179881742
20178.388410821834,29970.169979587317
20178.388410821834,29970.169979587317
20178.388410821834,29970.169979587317
20178.388410821834,29970.169979587317
20178.388410821834,29970.169979587317
20178.388410821834,29970.169979587317
20178.388410821834,29970.169979587317
20178.388410821834,29970.169979587317
20081.02662496941,29907.269143832717
20081.02662496941,29907.269143832717
20006.52242744407,29786.42741381796
20304.812959730076,29772.474431873525
20156.098130520953,29650.247446345158
20156.098130520953,29650.247446345158
20156.098130520953,29650.247446345158
20156.098130520953,29650.247446345158
20156.098130520953,29650.247446345158
19901.567856002526,30177.416769272273
19901.567856002526,30177.416769272273
19901.567856002526,30177.416769272273
19901.567856002526,30177.416769272273
19901.567856002526,30177.416769272273
19901.567856002526,30177.416769272273
19901.567856002526,30177.416769272273
19901.567856002526,30177.416769272273
20097.06057247816,29655.92041698247
20097.06057247816,29655.92041698247
20097.06057247816,29655.92041698247
20097.06057247816,29655.92041698247
20097.06057247816,29655.92041698247
20097.06057247816,29655.92041698247
20097.06057247816,29655.92041698247
20097.06057247816,29655.92041698247
20097.06057247816,29655.92041698247
20097.06057247816,29655.92041698247
20097.06057247816,29655.92041698247
20097.06057247816,29655.92041698247
20097.06057247816,29655.92041698247
20097.06057247816,29655.92041698247
20097.06057247816,29655.92041698247
20116.405733396725,29628.06176010359
20116.405733396725,29628.06176010359
20116.405733396725,29628.06176010359
20116.405733396725,29628.06176010359
20116.405733396725,29628.06176010359
20080.7027594977,30056.492942664438
20080.7027594977,30056.492942664438
20126.57843168566,30443.63805423148
20126.57843168566,30443.63805423148
20126.57843168566,30443.63805423148
20126.57843168566,30443.63805423148
20126.57843168566,30443.63805423148
20126.57843168566,30443.63805423148
19450.521259115212,29822.46619352266
19592.506214493365,29867.447574254285
19592.506214493365,29867.447574254285
19592.506214493365,29867.447574254285
19592.506214493365,29867.447574254285
19574.485218760306,29830.791562268092
19574.485218760306,29830.791562268092
19574.485218760306,29830.791562268092
19574.485218760306,29830.791562268092
19574.485218760306,29830.791562268092
19574.485218760306,29830.791562268092
19574.485218760306,29830.791562268092
19574.485218760306,29830.791562268092
19574.485218760306,29830.791562268092
19574.485218760306,29830.791562268092
19574.485218760306,29830.791562268092
19574.485218760306,29830.791562268092
19574.485218760306,29830.791562268092
19574.485218760306,29830.791562268092
19574.485218760306,29830.791562268092
19574.325440642868,30309.83005935294
19574.325440642868,30309.83005935294
19713.80227797732,29964.26640470093
19713.80227797732,29964.26640470093
19713.80227797732,29964.26640470093
19713.80227797732,29964.26640470093
19713.80227797732,29964.26640470093
19713.80227797732,29964.26640470093
19713.80227797732,29964.26640470093
19713.80227797732,29964.26640470093
19713.80227797732,29964.26640470093
19713.80227797732,29964.26640470093
20375.07620453291,29526.485947189354
20375.07620453291,29526.485947189354
20375.07620453291,29526.485947189354
20375.07620453291,29526.485947189354
20375.07620453291,29526.485947189354
20375.07620453291,29526.485947189354
20375.07620453291,29526.485947189354
20375.07620453291,29526.485947189354
20375.07620453291,29526.485947189354
20375.07620453291,29526.485947189354
20375.07620453291,29526.485947189354
20375.07620453291,29526.485947189354
20109.42680974445,29712.31212013338
20109.42680974445,29712.31212013338
20109.42680974445,29712.31212013338
20109.42680974445,29712.31212013338
20109.42680974445,29712.31212013338
20109.42680974445,29712.31212013338
20109.42680974445,29712.31212013338
20109.42680974445,29712.31212013338
19155.063463149727,29737.331384236004
19155.063463149727,29737.331384236004
19155.063463149727,29737.331384236004
19155.063463149727,29737.331384236004
19155.063463149727,29737.331384236004
19155.063463149727,29737.331384236004
19383.35420382662,30432.640283396446
19383.35420382662,30432.640283396446
19383.35420382662,30432.640283396446
19383.35420382662,30432.640283396446
19583.505416984368,30223.927867943694
19583.505416984368,30223.927867943694
19937.317545879723,30514.9499238152
19937.317545879723,30514.9499238152
19937.317545879723,30514.9499238152
19937.317545879723,30514.9499238152
19937.317545879723,30514.9499238152
19937.317545879723,30514.9499238152
19937.317545879723,30514.9499238152
20524.09402485122,30617.479522447862
20250.285080522623,30291.828212598906
20250.285080522623,30291.828212598906
20250.285080522623,30291.828212598906
20257.386084740065,30075.849999165366
20257.386084740065,30075.849999165366
20257.386084740065,30075.849999165366
20257.386084740065,30075.849999165366
20257.386084740065,30075.849999165366
20257.386084740065,30075.849999165366
20257.386084740065,30075.849999165366
20359.203775972357,30337.27809302399
20359.203775972357,30337.27809302399
20359.203775972357,30337.27809302399
20359.203775972357,30337.27809302399
20359.203775972357,30337.27809302399
20359.203775972357,30337.27809302399
20451.32819431415,30119.831005334505
20451.32819431415,30119.831005334505
20451.32819431415,30119.831005334505
20451.32819431415,30119.831005334505
20451.32819431415,30119.831005334505
19686.71154950652,29772.573178085328
19686.71154950652,29772.573178085328
19686.71154950652,29772.573178085328
19686.71154950652,29772.573178085328
20079.692139047303,30336.977084125534
20079.692139047303,30336.977084125534
20079.692139047303,30336.977084125534
20079.692139047303,30336.977084125534
20079.692139047303,30336.977084125534
20079.692139047303,30336.977084125534
20079.692139047303,30336.977084125534
19743.877833418035,30282.50213472612
19743.877833418035,30282.50213472612
20076.059927401522,30908.03181620366
19857.085245743856,30371.61114140765
19857.085245743856,30371.61114140765
19857.085245743856,30371.61114140765
19857.085245743856,30371.61114140765
19857.085245743856,30371.61114140765
19857.085245743856,30371.61114140765
19774.186823267977,30756.288324577166
19774.186823267977,30756.288324577166
20292.00482585178,30651.527818651266
20292.00482585178,30651.527818651266
20292.00482585178,30651.527818651266
20292.00482585178,30651.527818651266
20292.00482585178,30651.527818651266
19570.447590226966,30230.060890805824
19570.447590226966,30230.060890805824
19570.447590226966,30230.060890805824
19570.447590226966,30230.060890805824
19570.447590226966,30230.060890805824
19570.447590226966,30230.060890805824
19570.447590226966,30230.060890805824
19570.447590226966,30230.060890805824
19570.447590226966,30230.060890805824
19570.447590226966,30230.060890805824
19570.447590226966,30230.060890805824
19570.447590226966,30230.060890805824
19570.447590226966,30230.060890805824
19692.62092939094,30415.05371528474
19692.62092939094,30415.05371528474
19692.62092939094,30415.05371528474
19692.62092939094,30415.05371528474
19649.917801350715,30343.422771462465
19857.94620616607,30607.880417146196
19857.94620616607,30607.880417146196
19857.94620616607,30607.880417146196
19529.41508478879,29822.28752864742
19529.41508478879,29822.28752864742
19529.41508478879,29822.28752864742
19529.41508478879,29822.28752864742
19529.41508478879,29822.28752864742
19806.22151541009,30233.37821239743
19806.22151541009,30233.37821239743
19806.22151541009,30233.37821239743
19806.22151541009,30233.37821239743
19806.22151541009,30233.37821239743
19806.22151541009,30233.37821239743
19806.22151541009,30233.37821239743
19725.65971848975,30302.599944974172
19725.65971848975,30302.599944974172
19725.65971848975,30302.599944974172
19725.65971848975,30302.599944974172
19725.65971848975,30302.599944974172
20600.73223984382,29791.29852537381
20600.73223984382,29791.29852537381
19921.917259270278,29605.200575790102
19921.917259270278,29605.200575790102
19983.314348223466,30066.20012393282
19983.314348223466,30066.20012393282
19983.314348223466,30066.20012393282
20079.445632263403,30352.566270441355
20079.445632263403,30352.566270441355
20079.445632263403,30352.566270441355
20135.314295852568,30123.647985163374
20135.314295852568,30123.647985163374
20135.314295852568,30123.647985163374
20135.314295852568,30123.647985163374
20135.314295852568,30123.647985163374
20135.314295852568,30123.647985163374
20135.314295852568,30123.647985163374
20135.314295852568,30123.647985163374
20135.314295852568,30123.647985163374
20135.314295852568,30123.647985163374
20135.314295852568,30123.647985163374
20135.314295852568,30123.647985163374
20135.314295852568,30123.647985163374
20135.314295852568,30123.647985163374
20135.314295852568,30123.647985163374
20135.314295852568,30123.647985163374
20135.314295852568,30123.647985163374
20135.314295852568,30123.647985163374
20135.314295852568,30123.647985163374
20327.252635099503,30323.983562694983
20327.252635099503,30323.983562694983
20327.252635099503,30323.983562694983
20327.252635099503,30323.983562694983
20327.252635099503,30323.983562694983
19979.23430970608,30216.40998128101
19979.23430970608,30216.40998128101
19778.76440914381,30334.21123846286
19778.76440914381,30334.21123846286
19778.76440914381,30334.21123846286
19826.338279809068,30506.46248703278
19826.338279809068,30506.46248703278
19826.338279809068,30506.46248703278
19826.338279809068,30506.46248703278
19627.630142090144,29621.226469152658
19627.630142090144,29621.226469152658
19627.630142090144,29621.226469152658
19627.630142090144,29621.226469152658
19627.630142090144,29621.226469152658
19851.603514028946,29938.18167702572
19851.603514028946,29938.18167702572
19851.603514028946,29938.18167702572
19851.603514028946,29938.18167702572
19851.603514028946,29938.18167702572
19851.603514028946,29938.18167702572
19851.603514028946,29938.18167702572
19851.603514028946,29938.18167702572
19851.603514028946,29938.18167702572
19851.603514028946,29938.18167702572
19851.603514028946,29938.18167702572
19851.603514028946,29938.18167702572
19851.603514028946,29938.18167702572
19956.344175878232,29610.100026601056
20095.39618571789,29575.661191762556
20095.39618571789,29575.661191762556
20029.942290382765,29640.08218580489
20394.7132486582,30025.15847225899
20394.7132486582,30025.15847225899
20394.7132486582,30025.15847225899
20394.7132486582,30025.15847225899
20651.005228754755,29562.36480869421
20651.005228754755,29562.36480869421
20651.005228754755,29562.36480869421
20496.126106893094,29814.35448159111
20496.126106893094,29814.35448159111
20068.178973860162,29983.79898650527
20068.178973860162,29983.79898650527
19985.76336027636,30536.23289726345
19902.853051256385,29549.952866113414
19902.853051256385,29549.952866113414
19902.853051256385,29549.952866113414
20312.852857100595,29914.623546734263
20312.852857100595,29914.623546734263
20380.853910178586,30012.166730286415
